id,income,car,scooter
11844,477956.5,0.25,0.25
11845,323738,0.25,0.5
11846,248486,0,0
11847,383549.5,0.5,0.5
11848,326308,0,0
11849,872230,0.5,0.5
11850,289035,0.5,0.5
11851,383003.3333,0.333333333,1
11852,495329,0.25,0.5
11853,551687,0,0.5
11854,353135,0.25,0.25
11855,340146,0.2,0
11856,472403.5,0.25,0.5
11857,504492,0,0
11858,925465,0,0
11859,656564,1,0
11860,597076.75,0.25,1
11861,222698.2,0.2,0.2
11862,485843.3333,0.333333333,0.666666667
11863,806240.4,0,0.2
11864,544757.25,0,0.75
11865,1132458,0.333333333,0.333333333
11866,302446.25,0,0.25
11867,1513257,1,1
11868,359389,0,0.333333333
11869,200405,0,0
11870,310340.6,0.2,0.6
11871,1075636.25,0,0.25
11872,477321,0,1
11873,336927.5,0.25,0.5
11874,182459.4,0,0
11875,457420.5,0,0.5
11876,378267.5,0,0.5
11877,439013.5,0.166666667,0.5
11878,255128.3333,0.333333333,0.333333333
11879,381481.8,0.2,0.6
11880,256089,0,0
11881,250795.5,0,0.5
11882,364120.3333,0.166666667,0.5
11883,608880,0,0.25
11884,379610.8,0.2,0.2
11885,332572,0.2,0.2
11886,307846,0,0
11887,185251.6667,0,0.666666667
11888,586104.6667,0.333333333,0
11889,339466.5,0.5,0
11890,450887.5,0,0
11891,636859,0.25,0
11892,346885,0.333333333,0.666666667
11893,412742.5,0.5,0
11894,333993.2,0.2,0.2
11895,181568.6667,0,0
11896,604553.5,0.5,0.5
11897,519009.75,0.25,0
11898,793041.5,0.5,0.5
11899,428706.25,0.25,0.25
11900,1246327.667,0.333333333,0
11901,1646371.5,1,0.5
11902,729078.6667,0.333333333,0.333333333
11903,289562.25,0.25,0
11904,402496.3333,0,0.333333333
11905,519014,0.333333333,0.333333333
11906,746011,0.333333333,0
11907,624161,0.333333333,0.333333333
11908,597044,0.5,0.5
11909,651745,0.25,0
11910,994490,0,0
11911,736614,0,0
11912,1084561,0.5,0
11913,237413.3333,0,0
11914,371159.3333,0.333333333,0
11915,475957,0.333333333,0
11916,1618648.5,0.5,0
11917,924479.6667,0.333333333,0
11918,479330.5,0.5,0
11919,700592,0.5,0
11920,266220.25,0,0.5
11921,332677.3333,0.333333333,0
11922,1086730.75,0.5,0.25
11923,324596,0,0
11924,252537.75,0,0.25
11925,392700.3333,0.333333333,0.666666667
11926,318857,0,0
11927,234400,0.5,0
11928,258690.3333,0,0.333333333
11929,408816,0.5,0.5
11930,390400.25,0.25,0.5
11931,159332.5,0,0.5
11932,192996.6667,0.333333333,0
11933,295124.8333,0,0.333333333
11934,261239.5,0,0
11935,212506,0,0.5
11936,460406,0.333333333,0.333333333
11937,509433.6667,0.333333333,0.333333333
11938,274760,0.333333333,0
11939,472300.25,0.25,0.5
11940,558392.5,0,0
11941,339374,0,0.25
11942,380885,0.25,0
11943,455494.3333,0,0.333333333
11944,406036.3333,0,0
11945,187476,0,0
11946,485400.5,0,0
11947,377105.1667,0,0
11948,197735.75,0,0
11949,473408.5,0,0
11950,765635.6667,0.333333333,0.333333333
11951,195567.4,0,0.6
11952,246922.2,0,0.6
11953,225259.5,0,0
11954,120954,0,0.142857143
11955,288630.25,0,0.75
11956,152994.25,0.25,0.25
11957,477140,0,1
11958,376445,0,0
11959,467599.75,0,0.25
11960,292850.25,0,0.25
11961,212926.3333,0,0.5
11962,277511.6667,0.333333333,0
11963,439911.8,0.2,0.2
11964,322620.3333,0,0.333333333
11965,272913.5,0.25,0.5
11966,214771.5,0,0.5
11967,234504.5,0.25,0.5
11968,249871.5,0,0.25
11969,280290,0,0.333333333
11970,260135.6667,0,0.333333333
11971,438571.2,0.4,0.4
11972,579188.1429,0.142857143,0.285714286
11973,122125.2,0.2,0.2
11974,390186,0,1
11975,461199.6,0.2,0.4
11976,519522.5,0,0.5
11977,473543.5,0.25,0.5
11978,983121.5,0.5,1
11979,268229.5,0,0
11980,600295,0.5,0
11981,404088.75,0.5,0.25
11982,261976.5,0,0
11983,342720.2,0.2,0.8
11984,179327.5,0.25,0.25
11985,424990.3333,0,0.333333333
11986,259890.3333,0.333333333,0.333333333
11987,218213.6667,0,0
11988,303341.5,0.5,0
11989,822693,0.5,0
11990,305589.5,0,0.75
11991,287524.75,0.25,0.25
11992,245861.5,0,0
11993,302082,0.25,0.25
11994,254913,0.25,0
11995,434051,0.333333333,0.333333333
11996,537182.75,0.25,0.75
11997,1342528,0,0
11998,532751.25,0.25,0.25
11999,617329.5,0.5,0.5
12000,524726.5,0,0
12001,1298220,0.333333333,0.333333333
12002,553220.25,0.25,0.25
12003,167272,0,0
12004,180093.5,0.5,0
12005,362289.5,0,0
12006,743104.3333,0,0.666666667
12007,540193,0,0
12008,1036412,0.25,0.25
12009,508255,0,0.75
12010,211954,0.166666667,0.333333333
12011,785813,0.333333333,0.666666667
12012,604577,0.666666667,0.333333333
12013,369398,0.25,0.25
12014,246654.25,0,0.75
12015,320656,0.25,0.25
12016,853377.8,0.4,0.2
12017,304158,0,0
12018,361056,0.2,0.6
12019,3778990,1,0.5
12020,541837,0,0
12021,1547822.5,0,0
12022,415583.4,0.2,0
12023,435304.75,0.25,0
12024,393384,0,0.25
12025,807064.6667,0.666666667,0
12026,411384.75,0.5,1
12027,301330,0,0.2
12028,395477.3333,0,0.333333333
12029,306147.2,0.2,0.4
12030,585092,0.25,0.25
12031,2173845.5,1,0.5
12032,843332.3333,0.333333333,0
12033,1038635,1,0
12034,1481569,0,0
12035,549816.8,0.2,0.4
12036,840145.75,0.25,0.5
12037,620358,0.333333333,0
12038,1638417.5,0,0
12039,1466929,1,0
12040,1663367,0,0
12041,317362.5,0,0
12042,764940,0.5,0.5
12043,445932,0.333333333,0
12044,676898,0.5,0.5
12045,421271,0.5,0.5
12046,234896.3333,0,0.333333333
12047,337576,0.2,0.2
12048,480684,0.5,0
12049,770260,0,1
12050,239144.2,0,0.4
12051,872539.5,0.5,0
12052,387054.6667,0.166666667,0
12053,482009,0,0
12054,253818.6667,0,0
12055,710967.3333,0.333333333,0.333333333
12056,580912,0,0.333333333
12057,527847.25,0,0.25
12058,596136.5,0.25,0.75
12059,331669.6667,0,0
12060,504993.5,0.25,0.25
12061,316720.6667,0,0
12062,1263867.5,0,0.5
12063,500251,0,0
12064,724911.5,0,0
12065,527826,0,0.5
12066,354832,0,0
12067,373263.5,0,0.5
12068,377014,0,0
12069,513549,0,0.5
12070,270022,0,0.333333333
12071,272606.6667,0,0.333333333
12072,662858,0.25,0.25
12073,444958,0,0.25
12074,481393.75,0,0.75
12075,518212.5,0.25,0
12076,804418.5,0.5,0.5
12077,650290.5,0,0.75
12078,245490,0.2,0
12079,164445,0,0
12080,303625,0,0
12081,1273929,0,0
12082,378367,0,0
12083,330960.6667,0,0
12084,297415.5,0.5,0
12085,227713.3333,0,0
12086,347898,0,0
12087,265330.25,0.25,0
12088,579467,0,0
12089,311935,0,1
12090,462773,0.333333333,0
12091,171817.3333,0.333333333,0
12092,699589.5,0.5,0
12093,187770.5,0,0.5
12094,218611,0,0.333333333
12095,215755,0,0.5
12096,302441,0.25,0.25
12097,454470.75,0.25,1
12098,320370.6667,0,1
12099,361046.3333,0.333333333,0.833333333
12100,218951.3333,0,0.666666667
12101,935129.6667,0.333333333,0.333333333
12102,244751.3333,0,0
12103,228896,0,0
12104,274057,0.4,0.4
12105,434594.5,0,0.5
12106,592685,0.5,0.5
12107,241513.4,0,0
12108,274537.75,0.25,0
12109,530727,0,1
12110,494259.6667,0.333333333,0.333333333
12111,587121,0,1
12112,366907.25,0.25,0.75
12113,316978.6667,0.333333333,0.666666667
12114,1208259,0,0
12115,231993.5,0,0
12116,543639.25,0,0.25
12117,260394.75,0,0.25
12118,261387.6667,0.333333333,0.333333333
12119,368583.5,0.25,0.5
12120,709826,0,0
12121,498348,0.25,0.25
12122,353177,0,0
12123,534010,0.2,0.2
12124,398117,0,0
12125,453637.3333,0.333333333,1
12126,449208.6667,0.333333333,0.333333333
12127,383494.25,0,0.25
12128,217987.4,0.2,0.2
12129,274139,0,0.4
12130,285305,0,0.25
12131,179689.8,0,0.2
12132,196448,0,0
12133,482501.5,0.25,0.25
12134,265359.5,0.25,0.25
12135,563463,0.5,0
12136,1301562,1,1
12137,716512.75,0.25,0
12138,427567.5,0.25,0.5
12139,966043.5,0,0
12140,535286,0.25,0.25
12141,307136.25,0,0.25
12142,577353.3333,0.333333333,0
12143,304632.8,0,0.6
12144,228178.6667,0.333333333,0.666666667
12145,348511,0.25,0
12146,505429.5,0.25,0.25
12147,144659.5,0.25,0
12148,534718,0.2,0.2
12149,302854,0,0.333333333
12150,647813.25,0.25,0.25
12151,393447.25,0,0.5
12152,428595,0,0.666666667
12153,279933,0,0.5
12154,313255,0.333333333,0
12155,485759.25,0.25,0.25
12156,459215,0.25,0.25
12157,575312.5,0.5,0
12158,821175.5,0.25,0
12159,714367.5,0.5,0
12160,695143.5,1,1
12161,458694.3333,0.333333333,0.666666667
12162,1205940,0.5,0
12163,319961,0,0
12164,369629.5,0,0
12165,427262.25,0,0.25
12166,585162,0.333333333,0
12167,615480.3333,0.333333333,0.333333333
12168,624243,0.5,0.5
12169,161647.8333,0,0.166666667
12170,430156.25,0.25,0.25
12171,581353,0,0
12172,190042.3333,0,0.166666667
12173,1089765.6,0.2,0.2
12174,544157.2,0.2,0.6
12175,422406.5,0,0.25
12176,899894.5,0.5,0
12177,448008.75,0,0.25
12178,316586.3333,0,0
12179,403360.5,0,0
12180,469205.5,0,0
12181,407013.5,0,0
12182,446727.5,0.25,0.25
12183,294992,0.25,0.25
12184,211936,0,0.5
12185,598398.6667,0.333333333,0.666666667
12186,409499,0,0.5
12187,267090,0,0.2
12188,232110.75,0,0.25
12189,771775,0.333333333,0.333333333
12190,343054.3333,0,0.333333333
12191,328203.5,0,0
12192,434333,0,1
12193,422106.25,0.25,0.25
12194,212706,0,0.2
12195,244315,0,0
12196,250263.5,0,0
12197,336933.5,0,0
12198,159253.3333,0,0.166666667
12199,354000.4,0,0.4
12200,335839,0.25,0.25
12201,713033.3333,0.333333333,0.333333333
12202,220837.8333,0.166666667,0.5
12203,334794.75,0.25,0.25
12204,205565.8,0,0.4
12205,303155,0.166666667,0.166666667
12206,277275,0,0.5
12207,311707,0,0.25
12208,182846.75,0,0
12209,210863.6667,0.333333333,0.333333333
12210,389998.75,0.25,0.75
12211,342488.75,0.25,0.5
12212,276951.8,0.2,0.4
12213,427152.5,0,0.5
12214,803305.5,0.5,1
12215,419261.4286,0.142857143,0
12216,717516.3333,0.333333333,0.666666667
12217,335990.1667,0.166666667,0.333333333
12218,275260.8,0.2,0.2
12219,211351,0,0
12220,446108.8333,0.166666667,0.166666667
12221,432528.6667,0.166666667,0.5
12222,289827.5,0.25,0.25
12223,448400,0,0
12224,356742,0.25,0
12225,184734.6,0,0.2
12226,215718.6667,0.333333333,0.333333333
12227,239843.6,0,0.4
12228,660226,0.25,0.25
12229,677580,1,1
12230,226222.4,0,0.6
12231,282996.4,0,0.6
12232,1978558.8,0.2,0.2
12233,385795.5,0,0
12234,1017050,0,0
12235,178622.2,0,0.2
12236,353743.25,0.25,0.25
12237,398100.6667,0,0.333333333
12238,267455.5,0.333333333,0.333333333
12239,368620.75,0.25,0.25
12240,283657,0,0.5
12241,298479,0.2,0.6
12242,559280,0,0
12243,292579.5,0.25,0.5
12244,415875.25,0.25,0.75
12245,416707.25,0.25,0.25
12246,368141.25,0,0.5
12247,1029525.5,0.5,0.5
12248,817114.25,0.25,0.5
12249,1100296.75,0.25,0.5
12250,315005,0,0
12251,253203.75,0,0.5
12252,416727.5,0,0.5
12253,560365,0,0
12254,187042,0,0.5
12255,343701.4,0,0.2
12256,434368.5,0,0.5
12257,425894,0,0
12258,272064.5,0,1
12259,536493,0,0
12260,254395.5,0,0.5
12261,697329,0.5,0
12262,578800,0,0
12263,443510,0,0
12264,357536.8,0.2,0.2
12265,726655,0,1
12266,457366.25,0,0
12267,598775,0,1
12268,495069,0.333333333,1.333333333
12269,618035,0.333333333,0.333333333
12270,310798.5,0.166666667,0.166666667
12271,1093574.75,0.5,0
12272,323653.3333,0,0.333333333
12273,737851,0,0
12274,890570,0,0
12275,406104.3333,0.333333333,0.666666667
12276,821332,0.25,0.5
12277,507992.5,0.25,0.25
12278,264979.5,0,0.5
12279,231160,0,0.5
12280,590940.75,0,0.25
12281,342416.5,1,0.5
12282,388769,0,0
12283,470536.8,0.4,0.8
12284,270034.6667,0,0.666666667
12285,276137.6667,0,0.5
12286,581406,0,1
12287,295774,0.5,0.5
12288,255981.6,0.2,0.2
12289,154064.5,0,0.5
12290,212644,0,1
12291,363680.6667,0.333333333,0.333333333
12292,524391,0.333333333,1
12293,393679,0.25,0.5
12294,504908,0.333333333,1.333333333
12295,403866.25,0.25,1
12296,350021.25,0,1.25
12297,212202,0,0.5
12298,440783,0.5,0.5
12299,212297.7143,0.142857143,0.571428571
12300,346674.5,0,0.5
12301,105417,0,0.25
12302,377816.25,0.25,1
12303,628895,0,1
12304,110029.3333,0,0.333333333
12305,116257.5,0,0.5
12306,250133,0,1
12307,334052,0.5,0.5
12308,929888,0,0
12309,284022.25,0.25,0.25
12310,491811.6667,0.333333333,1
12311,192032,0,0.5
12312,296947.4,0,0.6
12313,183660,0,0.333333333
12314,290599.5,0.25,0.5
12315,567243,0,0
12316,320795.3333,0,0.333333333
12317,318079.75,0.25,0.75
12318,506083,0.5,1
12319,199601,0.25,0.5
12320,442364.6,0.4,0.2
12321,622210.6667,0.333333333,0.166666667
12322,455674.75,0.25,0.75
12323,245124.6667,0,0.666666667
12324,261665,0,0.5
12325,595208,0,1
12326,360516.75,0,0.5
12327,285696.4,0.2,0.6
12328,341228,0.333333333,0.333333333
12329,211967,0,0
12330,502783.3333,0.333333333,0.333333333
12331,398572.5,0.5,1
12332,669958,0.5,0.5
12333,268378,0,0.25
12334,698141.6667,0.333333333,0.666666667
12335,454147,0.333333333,0.666666667
12336,310975.6667,0.333333333,1
12337,340669,0,0.5
12338,167206.75,0.25,0.5
12339,200724.3333,0,0.666666667
12340,295789,0,0.25
12341,261861,0,0.666666667
12342,315718.3333,0.333333333,0.666666667
12343,305646.75,0.25,0.5
12344,779151,0.666666667,0.333333333
12345,410513.5,0,1
12346,545434,0.5,1
12347,775446,0.5,0.5
12348,226465,0,0
12349,253174,0.25,0.25
12350,235075.5,0,0.5
12351,980536.25,0.5,0
12352,286039.5,0,0.5
12353,502210,0.5,1
12354,284029.75,0.25,0.75
12355,362288,0,1
12356,209500.6,0,0.8
12357,422848.25,0.25,1
12358,461986,0.333333333,0.666666667
12359,729711,0.333333333,0.666666667
12360,822103.6667,0,1
12361,571476.75,0.5,0
12362,208507,0,0.75
12363,402691,0.5,0.5
12364,359913.3333,0.666666667,0.333333333
12365,1268806.667,0.333333333,1
12366,743422,0,1
12367,292509.25,0.25,0.25
12368,420953.75,0.5,0.5
12369,440515,0.666666667,0.666666667
12370,215351.25,0.25,0.5
12371,192431,0,0.666666667
12372,338289.5,0,0.5
12373,379282,0,1
12374,356032.625,0.125,0.5
12375,231113,0,1
12376,192109,0.2,0.4
12377,242659.75,0.25,0.5
12378,256543.6,0.2,0.2
12379,344631,0.333333333,0.333333333
12380,280284,0.25,0.75
12381,2224064.5,0.5,1
12382,308715.2,0.2,0.4
12383,363301.75,0.25,1
12384,358382.3333,0,0.666666667
12385,217823.5,0,0.5
12386,514488,0,1
12387,223830.4,0.4,0.4
12388,267203.4,0.2,0.4
12389,1696055.667,0.333333333,1
12390,433108.5,0,1
12391,414015,0.5,0
12392,359610.2857,0.142857143,0.857142857
12393,251404.6667,0,0.666666667
12394,223743.75,0,0.5
12395,294500.25,0.25,0.5
12396,283208.6,0.2,0.6
12397,227253,0,1
12398,383492.3333,0.666666667,1
12399,247484.3333,0,1
12400,861387.5,0.5,0.5
12401,424560,0,1
12402,263174.5,0,0.5
12403,135097.25,0,0.25
12404,345236.2,0,0.8
12405,234111,0.2,0.8
12406,256882.6667,0,0.333333333
12407,202345.5,0,0.666666667
12408,238497.6667,0.333333333,1
12409,373915.75,0.25,1
12410,336943,0.5,1
12411,334363,0.333333333,0.666666667
12412,515419,0.5,1
12413,213718.4,0,0.2
12414,407943.6667,0,1
12415,366637,0,0.5
12416,214250.4286,0.285714286,0.428571429
12417,168279.6667,0,0.666666667
12418,200545,0,0.5
12419,147842.5,0,0.5
12420,259240,0,1
12421,174172.6,0,0.4
12422,189771.3333,0,0.666666667
12423,143933,0,1
12424,208378.8,0,0.4
12425,280418,0,0.333333333
12426,254696.25,0.25,0.25
12427,238233.4286,0,0.428571429
12428,189054.625,0.125,0.5
12429,404556.5,0.5,0
12430,840327,0,1.25
12431,337744,0,0.5
12432,189809,0,0
12433,387709.75,0,1
12434,793114.5,0.5,1
12435,257739.5,0,0.5
12436,161430.6667,0,0
12437,710886.5,0.5,1
12438,224211,0.166666667,0.666666667
12439,300695.75,0.25,0.25
12440,201995,0,1
12441,355963,0.5,0.75
12442,893713.3333,0.666666667,0.333333333
12443,640861,0.5,1.5
12444,177678,0,0.4
12445,266131,0.2,0.2
12446,136779.4,0,0.6
12447,227441.6,0.2,0.4
12448,289131.25,0,0.5
12449,337343,0.666666667,1
12450,810417.3333,0.333333333,0.666666667
12451,160020,0,1
12452,248612,0,0.2
12453,482897,0.5,1
12454,183444.8333,0,0.166666667
12455,206159.6,0.2,0.6
12456,218839.2,0.2,0.4
12457,418329.25,0.25,0.5
12458,280329,0,0.25
12459,319463.6667,0.333333333,1
12460,776280,0.25,0.5
12461,216447,0.25,0.25
12462,467767.5,0.25,0.75
12463,533201.3333,0.333333333,0.333333333
12464,405924.25,0.25,0.5
12465,216027,0,0.25
12466,714868,1,0.5
12467,407347.3333,0.666666667,1.333333333
12468,638606,0.333333333,0.333333333
12469,2061335,1,0
12470,889804.5,0.5,0.5
12471,212834.25,0,0
12472,173175,0,0.6
12473,211916,0,0.5
12474,287071.2,0.2,0.8
12475,194481.3333,0,0.333333333
12476,319324,0,0.5
12477,245829.5,0,0.5
12478,162485.4,0,0.2
12479,897568.5,0.25,0
12480,189619,0,0.5
12481,538086,0.5,0.5
12482,506502,0,0
12483,259818.3333,0,0.666666667
12484,430139,0,1
12485,388752,0.5,0.5
12486,259050,0,1
12487,363248.5,0,1
12488,478639.3333,0.666666667,0.333333333
12489,181634.75,0.25,0.5
12490,290167,0.25,0.5
12491,527098.5,0.5,0.5
12492,467959,0,1
12493,456480.75,0,0.5
12494,212194,0,0.5
12495,1144827,0.5,0
12496,430567,0,1
12497,263881,1,0
12498,278832,0,0
12499,382134.25,0.5,0.25
12500,720338.8,0.2,0.6
12501,252890.5,0.25,0.25
12502,584459,1,0
12503,1123291.667,0.333333333,0
12504,842415,0,1
12505,1060099.667,0.333333333,0.333333333
12506,393148,0,1
12507,1185578.2,0.4,0
12508,461668,0,1
12509,387621,0.25,0.25
12510,623654.3333,0.333333333,0.333333333
12511,616400.4,0.2,0.2
12512,425515.5,0.25,0.5
12513,239826.6667,0,0.666666667
12514,464377,0.5,0.5
12515,322862.6667,0.333333333,1
12516,274308.3333,0,0.666666667
12517,925848,0.25,0.5
12518,390689.8,0.2,0.4
12519,6418949,1,0
12520,654772.5,0.25,0.5
12521,1205687,0.333333333,1
12522,211062.3333,0,0.333333333
12523,534215.3333,0.333333333,0.333333333
12524,527953,0.333333333,0.333333333
12525,375893,0.2,0.2
12526,256470,0,0.5
12527,271628.75,0.25,0.25
12528,259390,0,0.5
12529,347103.5,0.25,0.25
12530,345091.8,0.2,0.8
12531,497150.6667,0.333333333,0.333333333
12532,364422.3333,0.333333333,0.333333333
12533,260603.5,0,0.5
12534,250187.3333,0.333333333,0.333333333
12535,575013.5,0,0.5
12536,629858,0.333333333,0.666666667
12537,339155.25,0.5,0.5
12538,341644.75,0.25,0.5
12539,302079,0.25,0.75
12540,457550.5,0.25,0.5
12541,742198,0.666666667,0
12542,245639.6,0.2,0.4
12543,514260.2,0.2,0.8
12544,812081,0.5,1
12545,552928.75,0.25,0.25
12546,279626.6667,0.166666667,0.333333333
12547,223213.8,0,0.6
12548,296255,0.2,0.4
12549,914350.5,0.5,0.5
12550,421168.3333,0.333333333,0.333333333
12551,373991,0,0.666666667
12552,362617,0,1
12553,401396.25,0.25,0.25
12554,344325.25,0.25,0.25
12555,555053,0,0.5
12556,726783.8,0,0.6
12557,388548,0.333333333,0.666666667
12558,381205.5,0.25,0.5
12559,342336,0.333333333,0.333333333
12560,513944.6667,0.666666667,0
12561,280645.6,0.2,0.4
12562,521659.5,0,0.5
12563,270671.6,0.2,0.2
12564,271904.5,0,0.5
12565,547852.5,0.5,0.5
12566,310692,0.25,0.75
12567,167742.75,0,0.5
12568,666423,0.5,1
12569,428005.75,0,0.5
12570,320094,0,1
12571,185513.5,0.5,0.5
12572,332786,0.4,0.6
12573,582571.5,0.5,0.75
12574,300346,0.25,0.25
12575,303726.6667,0,0.333333333
12576,178219.25,0,0.75
12577,407166.5,0.5,1
12578,321051.1429,0.142857143,0.428571429
12579,170206.75,0,0.5
12580,92351,0,0
12581,263308.75,0,0.75
12582,402851.3333,0.333333333,0.166666667
12583,281193,0,0
12584,368737.5,0,1
12585,274208.6667,0.333333333,0.666666667
12586,186538.25,0,0.5
12587,202486.5,0,0
12588,536524.5,0.5,1
12589,341231,0.666666667,0.666666667
12590,159753,0,0.5
12591,154385,0,0.666666667
12592,476409.5,0,0.5
12593,158621.5,0,0.5
12594,285553,0,1
12595,168365.5,0,0
12596,415347,0,0
12597,240325,0,1
12598,322622.6,0.2,0.8
12599,268837,0.5,0.5
12600,394151,0,0.5
12601,201120,0.5,0
12602,398491.5,0,0.5
12603,171767.5,0,0
12604,250184.3333,0.333333333,0.333333333
12605,270429.3333,0.166666667,0.333333333
12606,393375.6667,0.333333333,0.666666667
12607,530822,0,0
12608,168307.6,0,0.2
12609,486046,0.666666667,1.333333333
12610,224776,0.25,0.25
12611,505713.75,0.5,1
12612,216118,0,0
12613,246779.3333,0,0.5
12614,333205.5,0,1
12615,72275.42857,0,0.142857143
12616,265632.6667,0.333333333,0.666666667
12617,168277.5,0,0.5
12618,191070,0,0.666666667
12619,269413.75,0,1
12620,783066.75,0.25,0.5
12621,559681.5,0.25,0.5
12622,814668.3333,0.666666667,0.666666667
12623,635672.75,0.25,0.75
12624,173038.5,0,0
12625,519044.75,0.5,0.5
12626,285499,0,0.5
12627,1139403,0.5,1
12628,216170.5,0,0.5
12629,453814.5,1,0
12630,384593.5,0.25,0.5
12631,204768,0,0
12632,392160.3333,0.333333333,1
12633,352627.3333,0.333333333,0.666666667
12634,244760.6,0,0.6
12635,133094.2,0,0.5
12636,521568,0.333333333,0.666666667
12637,210786,0,1
12638,390069.6667,0.333333333,0.333333333
12639,577393.6,0.6,0.4
12640,345187.25,0.25,1.25
12641,173626.5,0.5,0.5
12642,872849.3333,0,1
12643,560292,0.75,0.5
12644,420716.25,0.25,0.5
12645,387158.3333,0.333333333,0.333333333
