id,income,car,scooter
10041,264917,0.25,0.5
10042,560500,0.5,0.25
10043,263460,0,0.333333333
10044,239604,0,0.75
10045,758291,0,1
10046,287320,0.4,0.2
10047,395917,0.25,0.25
10048,367239,0.4,0.4
10049,228184,0.25,0.5
10050,124281,0,0.5
10051,357723,0.5,0.75
10052,303870,0.25,0.5
10053,373824,0.25,0.25
10054,673471,0.5,0.25
10055,239403,0.4,0.4
10056,165527,0.33,0.5
10057,303486,0.33,0.666666667
10058,170249,0.25,0.5
10059,185668,0.33,0.333333333
10060,234294,0.33,0.666666667
10061,123563,0,1
10062,236735,0.14,0.285714286
10063,196806,0.67,0
10064,258683,0.33,0.333333333
10065,265253,0.33,0.333333333
10066,204993,0.25,0.5
10067,227762,0.2,0.4
10068,459258,0.5,0.5
10069,138477,1,1
10070,356875,0,1
10071,914263,1,0
10072,409640,0.33,0.333333333
10073,397561,0.4,0.4
10074,494481,0.67,0.333333333
10075,414739,0.33,0.333333333
10076,412774,0.5,0.5
10077,252716,0.2,0.2
10078,127883,0,1
10079,174045,0,0.5
10080,400314,0,0
10081,311310,0.33,0.666666667
10082,294961,0.25,1
10083,217350,0,0.5
10084,318470,0,0.4
10085,217829,0.4,0.2
10086,162347,0.25,0.5
10087,156252,0.5,0.5
10088,266060,0.25,0.5
10089,395133,0,0
10090,225943,0,0
10091,224686,0.25,0.5
10092,229440,0.25,0.5
10093,342873,0.5,0.5
10094,472827,0,0
10095,359793,0.25,0.5
10096,258081,0.67,0.333333333
10097,236617,0.25,0.25
10098,416652,0.5,1
10099,601346,0.67,0
10100,229039,0.25,0.5
10101,130625,0.25,0.25
10102,303934,0.5,0.5
10103,564758,0.33,0
10104,365365,0.25,0.5
10105,248888,0.25,0.25
10106,651238,1,0
10107,583936,0.5,0.25
10108,481710,0.17,0
10109,392884,0,0
10110,302133,0.25,0.5
10111,594000,1,0
10112,333382,0.5,0.25
10113,697999,0.25,0.75
10114,424701,0,1
10115,179207,0.2,0.6
10116,158002,0.2,0.2
10117,210770,0.4,0.6
10118,464858,1,0
10119,775104,1,1
10120,391677,0.5,0.5
10121,291874,0.33,1
10122,1009637,0,0
10123,320944,0.5,0.5
10124,247711,0,0.5
10125,439060,0.33,0.333333333
10126,385224,0.67,0.666666667
10127,310785,0,0.666666667
10128,314253,0.5,0.75
10129,702045,0.5,0.5
10130,456288,0.5,1
10131,473250,0,1
10132,588420,0.5,0.5
10133,186525,0,0
10134,297837,0,0.5
10135,267036,0.25,0.25
10136,722737,0,0
10137,546672,1,1
10138,328184,0,0.666666667
10139,643025,0,1
10140,321989,0.33,0.666666667
10141,2268571,1,1
10142,830830,0,1
10143,618234,0.5,1
10144,394557,0.33,0.333333333
10145,252729,0,0.5
10146,470849,0.5,0.5
10147,709041,0.25,0.25
10148,645091,0.5,0
10149,501180,0.5,0.25
10150,489100,0.33,1
10151,236274,0.33,0
10152,859609,1,0.5
10153,977437,0.5,0.5
10154,747229,0.33,0
10155,182405,0.5,0.5
10156,336443,0.25,0.5
10157,663983,0.5,0
10158,386625,0.2,0.2
10159,297979,0,0
10160,1096303,0,0
10161,367960,0.5,0.5
10162,608730,0.5,1
10163,748960,0.25,0.25
10164,451252,0.2,0
10165,364540,0.29,0.428571429
10166,434161,0.25,0.5
10167,550577,0.33,0.5
10168,438524,0.5,0
10169,195587,0,0.666666667
10170,198656,0,0
10171,316258,0.4,0.4
10172,192187,0.2,0.2
10173,252106,0.5,0.5
10174,240955,0.25,0.5
10175,314125,0.33,0.666666667
10176,182471,0.33,0
10177,294583,0.33,0.333333333
10178,306201,0.33,0.666666667
10179,478093,0.25,0.5
10180,907861,0,1
10181,578472,0.33,0.666666667
10182,240629,0,0.2
10183,235090,0.25,0.5
10184,314580,0.5,1
10185,574866,0,0
10186,289950,0.33,0.666666667
10187,290589,0.33,0.333333333
10188,319251,0.67,0.666666667
10189,299314,0.5,0.166666667
10190,435790,0,0.666666667
10191,296870,0.25,0.5
10192,248413,0.5,0.5
10193,330900,0.25,0.25
10194,332521,0.33,0.666666667
10195,380100,0.33,0.666666667
10196,277623,0,0.5
10197,237586,0,0.5
10198,186261,0.2,0.2
10199,686049,0,1
10200,586221,1,1
10201,215618,0.4,0.4
10202,643155,0.25,0.75
10203,517749,0.33,0.333333333
10204,305963,0.5,0
10205,574977,0.75,0.25
10206,339629,0.17,0.833333333
10207,498621,0.33,0.333333333
10208,411729,0.33,0.333333333
10209,195689,0.25,0.25
10210,201328,0.2,0.2
10211,253216,0.25,0
10212,560453,0.5,1
10213,197463,0,0.5
10214,249131,0.25,0.25
10215,306151,0.4,0.6
10216,229034,1,0.5
10217,531720,0.33,0.333333333
10218,162068,0,1
10219,286652,0.25,0.25
10220,253906,0.33,0.333333333
10221,335123,0,1
10222,439879,1,1
10223,204051,0,0.25
10224,329262,0.33,0.333333333
10225,345931,0.5,0.5
10226,269279,0.2,0.2
10227,153998,0.2,0.4
10228,286673,0.2,0.4
10229,314323,0,0
10230,287470,0.17,0.5
10231,204702,0.17,0.333333333
10232,186858,0.2,0.6
10233,693413,0.75,0.5
10234,147118,0,1
10235,328165,0,1
10236,377676,1,0
10237,220624,0.5,1.5
10238,235181,0.33,1
10239,765572,0.57,0.142857143
10240,104291,0.25,0.5
10241,215104,0,0
10242,161682,0.13,0.625
10243,254064,0.25,0.75
10244,271563,0.22,0.333333333
10245,263105,0.25,0.25
10246,136036,1,0
10247,178784,0,0.2
10248,192307,0.5,0
10249,356057,0.5,0.5
10250,329293,0.33,0.333333333
10251,412318,0.33,0.333333333
10252,798625,0.33,0.333333333
10253,158521,0.5,0.333333333
10254,280931,0.5,0.5
10255,617907,0.67,0.666666667
10256,315201,0.33,0.333333333
10257,425308,1,0
10258,129157,0,0
10259,193960,0,0.5
10260,157691,0,0.333333333
10261,192674,0,0.5
10262,302641,1,0
10263,278894,0.33,0.333333333
10264,194702,0.5,1
10265,273413,0.25,0.75
10266,493355,0,1
10267,409766,0.5,0.5
10268,328635,0.5,0.5
10269,180756,0,0.333333333
10270,132937,0,0.25
10271,187861,0.5,0.5
10272,309597,0,0.5
10273,342174,0.33,0.5
10274,204746,0.17,0.666666667
10275,505920,0.5,1
10276,225697,0.2,0.4
10277,182700,0.25,0.25
10278,230893,0,0.2
10279,116031,0.5,1
10280,499267,0.33,0.333333333
10281,320736,0.2,0.8
10282,355868,0.33,0.666666667
10283,309516,0.2,0.6
10284,375221,1,1
10285,222771,0.33,0.666666667
10286,386188,0,0.333333333
10287,333954,0,1
10288,649753,1,0
10289,174916,0.33,0.666666667
10290,437511,0.5,0.5
10291,224238,0.67,0.333333333
10292,448782,0,0
10293,435014,0,0.666666667
10294,304723,0.2,0.6
10295,435523,0,0
10296,270722,0,0.333333333
10297,294063,0.17,0.5
10298,532605,1,1
10299,422790,0.33,0.333333333
10300,206642,0.25,0.25
10301,291412,0,0.5
10302,216216,0.17,0.666666667
10303,316397,0,1
10304,388016,0.5,0
10305,311743,0,0.5
10306,1100230,1,0
10307,416615,0.4,0
10308,528628,0.25,0
10309,249586,0.33,0.166666667
10310,409418,0.25,0.25
10311,265150,0.33,0.333333333
10312,214997,0.2,0.6
10313,286317,0.25,0.5
10314,264199,0,0.666666667
10315,214908,0.33,0.666666667
10316,184703,0,0.333333333
10317,360439,0.25,1
10318,329047,0,1
10319,259602,0,0.5
10320,168150,0.33,0.5
10321,300456,0.25,0.5
10322,555177,1,1
10323,477655,0,1
10324,159908,0.14,0.285714286
10325,348956,1,0
10326,823544,0.33,1.333333333
10327,391861,0.67,0.333333333
10328,186826,0.2,0.2
10329,380737,0.33,1.333333333
10330,223245,0,0
10331,471706,0.67,0.333333333
10332,453837,0.5,1
10333,949938,0.5,1
10334,498117,0,1
10335,149335,0,0.5
10336,213554,0,0.6
10337,273724,0.25,0.25
10338,348042,0.33,0.666666667
10339,198875,0.25,0.75
10340,178147,0.2,0.6
10341,482382,0.33,0.666666667
10342,176874,0.2,0.4
10343,222231,0.25,0.5
10344,371600,0.33,0.333333333
10345,298611,0,0.666666667
10346,221198,0,0.333333333
10347,279385,0.25,0.75
10348,259052,0,0
10349,667411,0.33,1
10350,198372,0.2,0.2
10351,854102,0.5,0
10352,343001,0.5,0.5
10353,470973,0.5,0.5
10354,974267,0.5,0.5
10355,667105,0.33,0.333333333
10356,517793,0.5,0.5
10357,614237,0.33,0.666666667
10358,233427,0,0.5
10359,446376,0.2,0.6
10360,235056,0.25,0.5
10361,299001,0.33,0.666666667
10362,718316,1,0
10363,245195,0.17,0.666666667
10364,243324,0.25,0.5
10365,203545,0.14,0.285714286
10366,369240,0,0.5
10367,337898,0.2,0.4
10368,213054,0.2,0.2
10369,604233,0.33,0.333333333
10370,375866,0.75,1
10371,284087,0.25,0.5
10372,195493,0,0.25
10373,208797,0.2,0.4
10374,396520,0,1
10375,344239,0.33,0.666666667
10376,260089,0,0.333333333
10377,563363,0.33,0.666666667
10378,509814,0.33,0
10379,1195797,0.5,1
10380,321690,0,0.25
10381,309787,0.25,0
10382,642672,0,1
10383,295282,0.33,0.666666667
10384,276322,0.17,0.333333333
10385,235118,0.25,0.25
10386,192352,0.17,0.166666667
10387,185521,0.25,0.5
10388,214387,0,0.5
10389,418070,0.33,0.666666667
10390,427924,0.33,0.333333333
10391,158386,0,0.5
10392,269301,0,0
10393,201763,0,1
10394,300811,0,0
10395,565205,0.5,0.5
10396,353185,0,0
10397,249037,0.17,0.166666667
10398,203946,0.25,0.25
10399,505555,0,0
10400,279107,0,0.5
10401,246250,0.2,0.6
10402,161033,0.2,0.4
10403,581554,0.25,0.5
10404,219759,0.33,0
10405,184108,0.4,0.6
10406,261182,0.29,0.285714286
10407,305520,0.33,0.666666667
10408,238392,0.25,0.5
10409,543066,0,0
10410,290248,0.33,0.666666667
10411,301376,0,0
10412,249675,0,0.5
10413,316723,0.33,1
10414,347625,0,0.5
10415,419723,0.33,0.666666667
10416,337567,0,0
10417,354245,0.25,0.5
10418,210871,0,0.5
10419,543665,0.5,0.5
10420,399832,0.5,1
10421,231064,0.25,0.25
10422,224511,0,0.5
10423,510426,0.25,1
10424,588601,1,0
10425,279798,0.25,0.25
10426,158864,0,1
10427,670866,0.25,0.75
10428,378721,0.33,0.666666667
10429,256636,0,0.666666667
10430,307890,0.2,0.4
10431,623925,0.25,0.75
10432,394912,0.33,0.666666667
10433,278324,0,1
10434,386424,0.25,0.25
10435,254153,0,1
10436,207507,0.25,0.5
10437,407469,0.29,0.714285714
10438,637540,0,1
10439,508978,0.6,0.2
10440,259434,0.2,0.4
10441,220006,0.25,0.5
10442,323314,0.33,0.333333333
10443,450129,0.25,0
10444,231458,0,0
10445,290028,0,1
10446,211962,0.33,0.666666667
10447,173200,0.5,1
10448,442114,0,0
10449,142080,0.25,0.75
10450,300570,0.25,0.5
10451,603690,0.5,0.5
10452,268953,0.25,0.75
10453,213304,0.33,0.666666667
10454,437707,0,0
10455,293666,0.2,0.2
10456,175780,0.5,0.5
10457,410123,1,0
10458,678557,1,0
10459,166017,0,0.5
10460,120996,0.33,0.666666667
10461,703270,0.33,0.666666667
10462,188495,0.25,0.25
10463,264112,0.5,0.5
10464,211268,0.5,0
10465,238196,0,1
10466,365312,0.4,0.4
10467,347587,0.29,0.142857143
10468,399871,0.67,0.333333333
10469,216347,0.25,0.5
10470,510601,0,0.5
10471,355540,0.33,0.666666667
10472,240233,0.2,0.8
10473,376435,0.33,1
10474,315094,0,0.5
10475,294163,0,1
10476,327377,0,0
10477,232247,0,0.333333333
10478,369301,0.2,1
10479,498683,0,1
10480,165368,0,0
10481,256971,0.2,0.4
10482,259968,0.25,0.25
10483,548610,0.5,0.25
10484,257034,0,0
10485,645868,0.33,0.666666667
10486,333784,0,0
10487,186744,0.5,0.5
10488,237127,0,0.5
10489,171159,0.5,0.5
10490,416069,1,0
10491,388443,0.5,1.5
10492,128430,0.17,0.333333333
10493,280471,0.25,1
10494,156815,0.25,0.25
10495,247672,0.33,0.666666667
10496,399114,0.5,1
10497,227222,0,1
10498,456257,0.5,1
10499,562806,1,1
10500,228342,0,0
10501,347892,0.17,0.5
10502,459664,0,0
10503,214525,0.5,0
10504,235563,0.25,0.25
10505,328844,0.2,0.2
10506,251915,0.29,0.571428571
10507,225932,0.13,0.25
10508,313131,1,1
10509,317764,0.25,1
10510,372174,0.25,0.25
10511,129519,0.5,0
10512,184532,0,0.5
10513,231141,0.25,0.25
10514,178992,0.25,0.25
10515,264977,0,0.6
10516,361486,0.25,0.75
10517,293768,0,1
10518,398458,1,1
10519,263307,0.4,0.2
10520,189064,0,0.75
10521,225040,0.2,0.8
10522,208293,0.4,0.6
10523,163526,0,1
10524,317062,0.33,0.666666667
10525,157875,0.25,0.5
10526,162734,1,1
10527,298063,0.5,0.5
10528,514714,0.5,0.25
10529,405052,0.33,1
10530,244297,0,0
10531,316546,0.33,0.333333333
10532,331299,0.4,0.6
10533,272550,0.5,0.5
10534,196510,0.25,0.5
10535,681704,1,1
10536,279400,0.25,0.5
10537,302354,0.33,0.666666667
10538,283177,0.33,0.333333333
10539,84704,0,0.25
10540,197140,0.17,0.5
10541,190410,0.5,1
10542,224055,0.33,0.333333333
10543,349170,0.67,0.333333333
10544,813396,1,1
10545,278477,1,0
10546,181334,0.43,0.142857143
10547,188894,0.5,0.25
10548,87740,0,0
10549,333151,0.33,1
10550,158879,0,1
10551,396841,0.33,0
10552,178947,0,0.666666667
10553,226884,0.2,0.4
10554,165000,0,0.5
10555,175780,0.2,0.6
10556,259714,0,0
10557,417142,0.5,0.5
10558,250054,0.33,0.666666667
10559,278615,0.17,0.5
10560,240798,0,0
10561,194272,0,0.333333333
10562,304754,0.25,0.25
10563,261612,0.5,0.5
10564,190148,0.2,0.4
10565,155844,0.5,0.5
10566,279650,0.25,0.5
10567,167681,0.2,0.2
10568,144786,0.5,0.5
10569,280474,0.5,0.5
10570,437256,1,0
10571,177601,0.25,0.25
10572,551763,0,1
10573,165708,0.5,0.5
10574,377282,0,0.5
10575,610279,1,1
10576,369456,0.75,0.5
10577,265582,0.2,0.4
10578,245475,0.25,0.25
10579,608963,0.5,0
10580,448926,0.25,0.25
10581,286292,0.5,0
10582,226036,0.25,0.5
10583,165241,0.2,0.4
10584,191010,0,1
10585,155346,0.5,0.5
10586,271601,0.25,0.5
10587,449641,0.5,0
10588,211242,0.25,0.25
10589,368414,0,1
10590,259269,0.25,0.25
10591,336031,0,0.5
10592,148085,0.17,0.166666667
10593,333689,0.33,0.333333333
10594,517509,1,0.5
10595,466727,0.5,0
10596,889476,0.25,0.75
10597,299441,1,0
10598,196405,0.25,0.5
10599,576821,0.5,0.25
10600,227830,0.33,0.666666667
10601,239631,0.14,0.571428571
10602,518173,0.5,0.5
10603,214984,0.5,0.5
10604,379229,0.5,0.5
10605,188471,0,0.4
10606,189219,0,0.75
10607,487800,0.5,0.5
10608,393078,0.5,1
10609,432022,0,1
10610,196331,0.2,0.8
10611,210991,0.25,0.5
10612,347161,0,1
10613,325634,0,1
10614,216132,0.5,0.5
10615,428212,0.67,0.333333333
10616,287845,0.5,0
10617,394855,0,1
10618,239152,0,0.333333333
10619,202370,0.2,0.6
10620,311660,0,0
10621,246672,0,0.75
10622,282882,0.25,0.5
10623,328424,0.33,0.666666667
10624,249022,0.25,1
10625,211119,0,0.5
10626,466228,0.4,0.4
10627,226863,0.2,0.4
10628,382304,0.25,0
10629,215274,0,0.5
10630,381472,0.2,0.8
10631,175154,0.33,0.333333333
10632,280989,0,0.5
10633,505679,0.5,0.5
10634,411319,0,0
10635,571881,0.4,0.8
10636,264375,0.25,0.75
10637,356327,0.5,0
10638,253631,0.25,1
10639,262228,0.56,0.222222222
10640,276343,0.25,0.5
10641,385664,0.5,0.5
10642,184498,0.25,0.5
10643,391989,0.5,0
10644,243273,0.2,0.6
10645,603506,0.33,0.333333333
10646,136497,0.2,0.6
10647,202124,0.14,0.142857143
10648,440163,0,0.25
10649,268746,0.5,0.5
10650,303781,0.2,0.2
10651,276359,0.33,0.333333333
10652,273916,0.25,0
10653,312963,0.5,0.5
10654,209540,0,0.5
10655,125785,0.17,0.166666667
10656,345062,0.4,0.8
10657,210893,0.25,0.25
10658,221840,0.5,0.5
10659,426644,0.33,1
10660,144069,0.2,0.2
10661,164710,0.17,0.333333333
10662,626991,0.5,1
10663,393203,0.33,1
10664,184671,0.17,0.666666667
10665,181415,0.25,0.5
10666,265124,0.25,0.5
10667,251805,0.67,1
10668,222343,0.4,0.6
10669,303728,0.33,0.666666667
10670,321963,0.4,0.6
10671,369274,0.25,0.75
10672,364696,0.2,0.8
10673,580151,0.25,1
10674,326367,0.6,0.6
10675,146975,0,0.25
10676,238535,0.2,0.2
10677,435248,0.5,0.25
10678,176138,0.14,0.571428571
10679,904242,0.5,0.5
10680,250716,0.2,0.2
10681,338862,0.2,0.6
10682,285127,0.5,0.5
10683,334069,0.6,0.4
10684,624714,1,1
10685,243786,0.25,0.5
10686,248932,0.17,0.5
10687,329853,0.25,0.5
10688,493639,0.75,0.25
10689,410664,0.43,0.285714286
10690,180799,0.5,0.5
10691,419675,0.2,0.8
10692,784238,0.67,0.666666667
10693,380292,0.2,0.8
10694,538418,0.33,0.333333333
10695,504458,1,1
10696,236314,0.67,0.333333333
10697,356235,0.5,0.5
10698,288331,0.5,0.5
10699,790164,0.25,0.5
10700,193343,0,1
10701,890864,1,0
10702,551643,0.67,0.666666667
10703,324469,0.2,0.4
10704,277371,0.25,0.5
10705,539936,0.25,1
10706,493098,0.5,0
10707,298335,0.33,0.166666667
10708,376252,1,0.5
10709,251126,0.25,0.25
10710,401522,0.17,0.333333333
10711,334942,0.5,0.5
10712,336490,0.33,0.333333333
10713,427779,0.33,0.666666667
10714,237087,0,0
10715,589427,0,1
10716,316903,0.25,0.25
10717,484968,0.5,1
10718,430913,0.25,0.25
10719,634097,0.5,1
10720,222202,0,0.5
10721,186030,0.2,0.6
10722,780267,0.5,0.5
10723,213683,0.2,0.6
10724,440240,1,0.666666667
10725,218342,0.2,0.6
10726,467811,0.25,0.75
10727,276846,0,0.666666667
10728,88509,0,0.5
10729,311704,0.25,0.75
10730,456194,0,0.5
10731,109890,0,0.2
10732,538905,0.33,0.666666667
10733,481454,0.25,0.5
10734,409931,0.2,0.8
10735,259316,0,0.5
10736,234445,0,0.333333333
10737,266175,0,1
10738,733516,0,0
10739,337360,0.2,0.2
10740,598370,0.25,0.75
10741,450473,0.5,0.25
10742,274708,0.5,0.5
10743,247288,0.33,0.333333333
10744,153907,0.17,0.166666667
10745,177261,0,0.5
10746,500911,0.25,0.25
10747,240832,0.33,0.666666667
10748,351936,0,1
10749,226155,0.5,0
10750,318531,0.5,0.75
10751,268546,0.25,0.25
10752,678768,1,0
10753,170591,0.25,0.25
10754,210925,0.4,0.2
10755,205439,0.29,0.571428571
10756,185012,0,0
10757,113781,0.25,0.5
10758,159740,0.25,0.25
10759,166753,0.31,0.153846154
10760,250349,0.33,0.5
10761,171619,0.4,0.2
10762,320472,0.5,1
10763,255632,0.5,0
10764,189390,0.38,0.375
10765,215441,0.57,0.142857143
10766,344136,0.33,0.333333333
10767,267203,0.4,0.4
10768,396699,0.75,0.25
10769,438361,0.67,1
10770,406521,0.33,0
10771,349906,0,1
10772,181214,0.33,0.666666667
10773,267590,0.33,0.333333333
10774,486521,0.4,0.6
10775,425654,0,0.333333333
10776,376556,0.5,0.5
10777,162517,0,0
10778,987021,1,0.5
10779,363894,0.5,0.75
10780,227410,0.67,0.666666667
10781,166351,0.17,0
10782,182432,0.33,0.333333333
10783,196127,0.4,0.2
10784,658111,0,1
10785,249866,0.33,0.333333333
10786,165167,0,1
10787,279502,0.2,0.2
10788,307052,0.4,0.2
10789,329906,0.4,0
10790,307281,0.75,0.75
10791,3226158,0.5,0
10792,256617,0,1
10793,226101,0.25,0.5
10794,280819,0.17,0.5
10795,166795,0.2,0.6
10796,295171,0.33,0.666666667
10797,216107,0.29,0.428571429
10798,263090,0,0
10799,268249,0.33,0.222222222
10800,803742,0.5,0.25
10801,212672,0.33,0.333333333
10802,274240,0.5,1
10803,369531,0.33,0.333333333
10804,273216,0.25,0.75
10805,145449,0.25,0.25
10806,266284,0.2,0.4
10807,309863,0.25,0.5
10808,239914,0.14,0.285714286
10809,304499,0.29,0.142857143
10810,277892,0.33,0
10811,203007,0.5,0.5
10812,321932,0.5,0.5
10813,167472,0.25,0.5
10814,187117,0.5,0
10815,369150,0.33,0.333333333
10816,314485,0.5,0.5
10817,380394,0.5,0.5
10818,198221,0,1
10819,144173,0,0.333333333
10820,298446,0,1
10821,513601,0.6,0
10822,337689,0,0.5
10823,110181,0,0.5
10824,173770,0.5,0
10825,230932,0.33,0.333333333
10826,242888,0.2,0.4
10827,398203,1,0
10828,718569,1,0
10829,226790,0,0.5
10830,294948,0,0.333333333
10831,155561,0,0
10832,384624,0,0.5
10833,169841,0,0
10834,77225,1,0
10835,272185,0,0
10836,285188,0.33,0.666666667
10837,370399,0.5,1
10838,441099,0.33,0.666666667
10839,232930,0,0
10840,229804,0,0
10841,364036,0.33,0.666666667
10842,263258,0.33,0.666666667
10843,145176,0,0
10844,315593,0.33,1
10845,257286,0.5,0.5
10846,324488,0,1
10847,265173,0,0.5
10848,250133,0,0
10849,453599,0.5,0.5
10850,276582,0,0.5
10851,922106,0,0
10852,442603,0.33,0.666666667
10853,260405,0,0.333333333
10854,184851,0,0.5
10855,238118,0.4,0.4
10856,772381,0.5,0.5
10857,307920,0,0.5
10858,222671,0,0.5
10859,304338,0.5,0.5
10860,382968,0,0.333333333
10861,211941,0,0
10862,780199,0.5,0.5
10863,488939,0,0.5
10864,245774,0.33,0.666666667
10865,219852,0.33,0.333333333
10866,488853,0.5,1
10867,193051,0,0.333333333
10868,255483,0.4,0.6
10869,198157,0.29,0.571428571
10870,333626,0.67,0
10871,341089,0.25,0.5
10872,202044,0.5,0.5
10873,182397,0.33,0.666666667
10874,422527,1,1
10875,190708,0.25,0.5
10876,165561,0.33,0.333333333
10877,929272,1,1
10878,305554,0,1
10879,115938,0.5,1
10880,651599,0.5,1
10881,2059211,0.67,0.333333333
10882,203030,0.14,0.428571429
10883,339045,0.4,0.6
10884,294251,0,1
10885,158164,0,1
10886,185484,0.14,0.571428571
10887,217390,0.5,0.5
10888,282866,0.25,0.5
10889,438572,0,1
10890,169081,0,1
10891,85034,0.25,0.25
10892,110725,0,0
10893,146242,0,1
10894,228020,0.25,0.5
10895,446686,0.25,1
10896,189638,0,0.25
10897,116659,0,0
10898,157298,0,0.5
10899,191079,0.5,0.5
10900,175104,1,1
10901,216712,0,1
10902,314527,0,0.5
10903,704161,1,1
10904,791620,1,0
10905,185325,0,1
10906,223535,0.25,0.5
10907,436240,0.5,1
10908,174526,0.33,0.333333333
10909,389694,0.25,0.25
10910,236775,0,1
10911,233122,0.2,0.2
10912,683096,0.33,0.666666667
10913,391282,0.25,0.25
10914,144687,0,0.333333333
10915,213340,0,0.5
10916,501472,0,1
10917,514352,0.25,0.75
10918,441720,0,1
10919,362619,0.33,0.666666667
10920,336232,0.5,1
10921,262907,0,1
10922,198374,0,0
10923,184463,0.25,0.25
10924,268896,0,0.333333333
10925,188549,0.5,0.5
10926,331882,0,1
10927,565555,0,0
10928,570928,1,1
10929,175154,0.25,0.5
10930,718021,0.67,0
10931,291324,0.33,0.666666667
10932,318263,0,1
10933,685912,0,1
10934,208210,0.25,0.5
10935,417909,0,0.5
10936,520522,1,0.5
10937,612634,1,0.5
10938,213753,0.5,0.5
10939,318352,0.33,0.666666667
10940,220218,0.5,1
10941,342355,0.33,0.666666667
10942,586126,0.5,0.5
10943,484040,1,1
10944,817273,0.5,1
10945,300904,0,1
10946,515413,0.33,1
10947,404729,1,1
10948,191771,0.17,0.666666667
10949,379790,0.25,0.5
10950,486652,0.5,1
10951,214372,0.33,0.333333333
10952,301367,0.5,1
10953,424827,0.25,0.5
10954,180081,0.2,0.2
10955,477453,0.67,0.333333333
10956,226739,0.33,0.333333333
10957,201204,0.33,0.5
10958,375077,0,0.5
10959,388442,0.5,0
10960,281617,1,0
10961,260945,0.2,0.6
10962,318054,0.67,0.666666667
10963,330432,0.33,0.666666667
10964,368221,0.33,1
10965,390590,0,0
10966,226637,0,0.5
10967,413523,0.5,0
10968,321934,0.25,1
