id,income,car,scooter
8491,229129,0.2,0.2
8492,235147,0,0
8493,133518.2,0,0.2
8494,211653.6,0,0.2
8495,197984.5,0,0
8496,466086,0.333333333,0.333333333
8497,449802.5,0.166666667,0.5
8498,222216.75,0,0.25
8499,438401,0,1
8500,138837.6,0,0.4
8501,166474.1667,0,0.333333333
8502,321488,0,0.333333333
8503,296901.2,0.2,0
8504,153397.5,0.166666667,0.5
8505,193510.3333,0,0.333333333
8506,210184,0,0
8507,244431.6667,0,0.666666667
8508,333289.75,0.25,0.25
8509,172692.25,0,0.5
8510,134647.8333,0,0
8511,233292.2,0,0.4
8512,226717.5,0,0.5
8513,198445.75,0,0.5
8514,524718.4,0.2,0.4
8515,472051.25,0.25,0.25
8516,230944,0,0.5
8517,241297.25,0.25,0.75
8518,208425,0,0.166666667
8519,286416.5,0,0.25
8520,198354.5,0,0
8521,402678.5,0.25,0.5
8522,297049.6,0,0.4
8523,281699,0,0.5
8524,286905.25,0.25,0.25
8525,276477.75,0,0.25
8526,356511.1667,0.333333333,0.166666667
8527,156519,0,0.5
8528,506201,0.25,0.25
8529,528653,0,0
8530,1275419,1,0.75
8531,308412.8,0.2,0.2
8532,653031,0.333333333,0.333333333
8533,204095.25,0.25,0.25
8534,280496.75,0,0.5
8535,140592.5,0.25,0.375
8536,240523,0,0.5
8537,758704.3333,0.333333333,0.666666667
8538,154566.4,0.2,0.2
8539,215808.5,0.333333333,0.166666667
8540,406807.6667,0.333333333,0.333333333
8541,200669.6667,0,0.666666667
8542,133986,0.333333333,0.333333333
8543,131952,0,0.4
8544,259938.8333,0.166666667,0.333333333
8545,345127,0.5,1
8546,161250,0.5,0.25
8547,597298.6667,0,0.166666667
8548,155730.2,0,0.4
8549,405074.75,0.25,0.75
8550,441783.2,0.4,0.8
8551,272624.25,0.25,0.25
8552,234806.25,0.5,0.5
8553,258836.25,0.25,0.75
8554,368259.5,0.166666667,0.333333333
8555,208900.3333,0.666666667,0.333333333
8556,676558.5,1,0.5
8557,2176417,0,0
8558,939874.25,0.25,0.25
8559,145908,0.5,0.5
8560,511521.8,0.2,0.6
8561,637926.3333,0.333333333,0.333333333
8562,581352.3333,0.666666667,0.666666667
8563,748250.5,0.5,0.5
8564,176159.75,0,1
8565,399282,0,1
8566,599664.1667,0.333333333,0.333333333
8567,295636.75,0.25,0.5
8568,275178.75,0.25,0.5
8569,451732.75,0.5,0.5
8570,685601.5,0.25,0.5
8571,281191.6667,0,0.666666667
8572,334600,0.2,0.4
8573,130058,0,0.333333333
8574,2078439,0.25,0.75
8575,224997.5,0.25,0.25
8576,381193,0.25,0.25
8577,166342,0,1
8578,285989.25,0.25,0.5
8579,771416,0.5,0.5
8580,269000,0,0
8581,165463,0,0
8582,389337,0,0
8583,226884,0.333333333,0.5
8584,166084.5,0.166666667,0.333333333
8585,652486,0,0.666666667
8586,246097,0,0
8587,220079.2,0.2,0.2
8588,163189,0,0.5
8589,375470,0,1
8590,266648.5,0,0.5
8591,183021,0.142857143,0.428571429
8592,609959,0,0
8593,417065,0,1
8594,208357.1429,0.142857143,0.142857143
8595,287384.3333,0.333333333,0.333333333
8596,485761.5,0,0
8597,236125.4,0.2,0.4
8598,216481.2,0,0.2
8599,202179,0,0
8600,410484.3333,0.333333333,0.333333333
8601,186399.25,0,0
8602,624582,0.5,1.5
8603,335301.5,0,0.5
8604,227202.6667,0.333333333,0.666666667
8605,625089.6667,0,0.666666667
8606,615144,0.5,0
8607,298036.5,0,0.75
8608,681628,0.25,0.75
8609,173849.75,0,0.5
8610,127404.25,0.25,0.5
8611,151982.5,0.25,0.75
8612,319794,0.25,0
8613,411335,0,0
8614,1145993.333,0.666666667,0.333333333
8615,501770,0,0.5
8616,407024.2,0.2,0.8
8617,184430,0,0.5
8618,1052147,0,1
8619,563662,0.25,0.75
8620,427811.5,0.25,0.75
8621,381081.6667,0.666666667,0.666666667
8622,4966749,0,0.5
8623,423907.4,0.2,0.2
8624,56688,0,0.4
8625,229076.5,0.5,0.5
8626,546893,1,1
8627,355194,1,0
8628,367085.5,0.5,1
8629,258082.5,0.5,0
8630,417691,0,0.5
8631,697031,1,1
8632,135814.75,0.25,0.5
8633,332702.6,0.2,0.2
8634,234827.3636,0.090909091,0.545454545
8635,164994.25,0,0.5
8636,345080,0.2,0.8
8637,608669.2,0.2,0.6
8638,322103.4,0.2,0.6
8639,646364.25,0.5,0.25
8640,93235,0,0
8641,317732,1,0
8642,117148,0,0
8643,189944.2,0.2,0.4
8644,158542,0.25,0
8645,244296.3333,0.666666667,0.666666667
8646,300974,0.25,0.5
8647,200866,0,0.5
8648,336371,0,0
8649,270493.25,0.5,0.25
8650,130955.8,0.2,0.4
8651,173203.2,0.4,0.2
8652,175742,0.2,0.4
8653,164222.5,0.166666667,0.166666667
8654,230345,0.5,0.5
8655,62578,0,0.166666667
8656,338534.8182,0.272727273,0.363636364
8657,159298.2857,0,0.285714286
8658,278652.8,0,0.8
8659,363836.75,0.5,0.5
8660,189549.4,0.2,0.4
8661,225344.5,0.25,0.25
8662,666780.6667,0.333333333,0.333333333
8663,276651.6667,0.333333333,0.666666667
8664,300155.5,0,1
8665,806084,0,1
8666,322900,0.333333333,0.333333333
8667,524859,0.333333333,0.666666667
8668,157485.3333,0,1
8669,391860.8,0,0.4
8670,422418,0,0.5
8671,452055,0,0
8672,421754.75,0.5,1
8673,361079.3333,0,0.333333333
8674,351190,0,1
8675,215631,0.25,0.5
8676,346670,0.5,0.5
8677,268891.4,0.4,0.4
8678,119709.6667,0,0.166666667
8679,604644.5,0,1
8680,392812.3333,0.333333333,1
8681,476017.3333,0.333333333,0.333333333
8682,308380.6,0.4,0.4
8683,234953.5,0.25,0.25
8684,189033.5,0.25,0
8685,380954.5,0,1
8686,336332.5,0.5,0
8687,168890.25,0,0.25
8688,376497.5,0.166666667,0.166666667
8689,282336,0.25,0.25
8690,220076.3333,0,0.666666667
8691,231943,0,0.5
8692,412154,0,0.666666667
8693,1381765,0,1
8694,143663.3333,0.166666667,0.166666667
8695,191345,0.2,0.2
8696,241651,0.25,0.5
8697,635045.3333,0.333333333,0.333333333
8698,342683.5,0.5,0
8699,187419.6667,0.166666667,0.5
8700,464826,0.25,0.5
8701,272329.6667,0.333333333,0.666666667
8702,229625,0,0.25
8703,204261.6667,0,0.666666667
8704,324509.3333,0.333333333,0.666666667
8705,172208.6,0.2,0.4
8706,1005744,0.666666667,1
8707,206223,0.25,0.75
8708,369857,0.333333333,0.5
8709,261596.75,0.5,1
8710,293341.5,0.166666667,0.333333333
8711,283982.6667,0.166666667,0.333333333
8712,622706.75,0.5,0
8713,181484.1667,0.333333333,0.833333333
8714,207070.5,0.25,0.75
8715,310466.6667,0.333333333,0.666666667
8716,386469.5,0.166666667,0.333333333
8717,931997,0.5,1
8718,332976,0.2,0.2
8719,506206.5,0,0
8720,254427.5455,0.090909091,0.363636364
8721,182860.875,0.25,0.375
8722,397230.4167,0.333333333,0.416666667
8723,304160.1667,0.333333333,0.5
8724,337109,0,0
8725,249092,0.2,0.2
8726,176349.8,0.2,0.2
8727,446447.2,0.2,0.8
8728,528472,0.5,0.5
8729,289526.75,0,0.75
8730,280219,1,0
8731,964303,0.666666667,0.333333333
8732,311143.5,0.5,0.5
8733,809737.25,0.5,0.5
8734,330731,1,1
8735,651529.5,0,0.5
8736,100922,0.333333333,0.333333333
8737,242271.5,0,0.5
8738,442338,0.5,0.5
8739,420882.3333,0.666666667,0
8740,622437,0,0
8741,572876,0,0
8742,325721,0,1
8743,654863,0.333333333,0.666666667
8744,335179.6667,0.333333333,0
8745,651696.5,0,0.5
8746,158759.6667,0.333333333,0.333333333
8747,367557.5,0.5,0.5
8748,5008999,1,0
8749,383977,0.333333333,0.333333333
8750,598309,0,0.5
8751,266407,0.333333333,0.666666667
8752,1256113.667,0.333333333,0.666666667
8753,220654,0,0.25
8754,609477.75,0.5,0
8755,604981.8333,0.333333333,0.166666667
8756,443458.5,0,0
8757,830306,0.5,1
8758,399696,0.166666667,0.333333333
8759,556947.3333,0.333333333,0.666666667
8760,172631,0,1
8761,262130.25,0.25,1
8762,228633.2222,0.222222222,0.666666667
8763,296577.3333,0,0.666666667
8764,127127.6667,0,0.666666667
8765,313205.8,0.2,0.4
8766,191983.6667,0,1
8767,133440.8,0.2,0.6
8768,85238,0,1
8769,995224,0,1
8770,540701,1,1
8771,301588.3333,0,0.666666667
8772,206375,0,0.6
8773,292145,0.25,0.75
8774,348588,0.4,0.5
8775,208966.3333,0,0.666666667
8776,1066467.25,0.5,0.25
8777,468856,0,1
8778,670457.25,0.25,0.75
8779,198166.5,0,0.5
8780,312825,0,0
8781,257297.75,0,0.5
8782,301113.25,0.25,0.75
8783,306013.5,0,1
8784,209294.3333,0,1
8785,267299.8333,0.166666667,0.333333333
8786,190815.5,0.5,0.5
8787,380956.6,0.4,0.8
8788,122571,0,0.333333333
8789,241046.6,0.2,0.6
8790,153292.8,0.4,0.4
8791,228786,0.166666667,0.333333333
8792,642643.8,0.6,0
8793,261520,0.25,0.5
8794,344154.6,0.4,0.2
8795,1174135,0.25,0.25
8796,335385.5,0.25,0.25
8797,710431,0.5,0.5
8798,177014,0,0.5
8799,500944.75,0.25,0.25
8800,633993,0.571428571,0.428571429
8801,522165.2,0.2,0.8
8802,196562,0,0.5
8803,223580.3333,0,1
8804,194384.6667,0,1
8805,465045.6667,0.666666667,0.666666667
8806,148136,0.5,1
8807,252370.25,0.25,0.5
8808,144219,0,0.5
8809,372249,0.5,0.5
8810,340161.25,0.75,0.75
8811,137407.5,0,0.25
8812,246645,0.125,0.5
8813,301584,0.25,0.5
8814,131755,0.25,0.5
8815,208071,0.333333333,0.666666667
8816,648650,0,1
8817,173252.6667,0,0.666666667
8818,165191.5,0.5,0.75
8819,201940.5714,0,0.428571429
8820,218748.6667,0.166666667,0.333333333
8821,128938.5,0.166666667,0.333333333
8822,377196.6,0.4,0.2
8823,249699.5,0,0.5
8824,251854,0,0.6
8825,155704,0,0
8826,121614,0,0.333333333
8827,189960,0,0.4
8828,138009.4286,0.142857143,0.142857143
8829,148304,0.25,0
8830,241892,0,0.5
8831,218229.5,0,0
8832,241863,0,0
8833,170538.8,0.2,0.4
8834,229209.3333,0.333333333,0
8835,291531,0.5,0
8836,463770,0.5,0.5
8837,236808,0.142857143,0.571428571
8838,163783,0,0
8839,355364,0,0.333333333
8840,411023,0,1
8841,232402.5,0,0.5
8842,182235.3333,0.333333333,0.333333333
8843,256178,0.25,0.5
8844,322641.3333,0,0.666666667
8845,625550.3333,0.333333333,0.333333333
8846,201394,0,0
8847,582243,0.5,0.5
8848,291343,0.25,0.25
8849,386987.75,0.25,0.75
8850,227293.5,0,0.5
8851,252223.6667,0.333333333,0.333333333
8852,202010.25,0.25,0.25
8853,348719,0,1
8854,709644,2,1
8855,334110.3333,0.333333333,0.333333333
8856,948887,0.5,0
8857,1509433,1,1
8858,442705,0.333333333,0.333333333
8859,308580,0.333333333,0
8860,341064.5,0.25,0.5
8861,496049.8,0.4,0.2
8862,415265,0.2,0.4
8863,233366,0.2,0.6
8864,179134.25,0.25,0.25
8865,376671,0.5,0
8866,254808.875,0,0.625
8867,230889.3333,0.333333333,0
8868,314726.3333,0,0.666666667
8869,225409,0,1
8870,375667,1,0
8871,426496.5,0.25,0.75
8872,706677.3333,0.666666667,0.666666667
8873,236306,0.25,0.5
8874,270986.6667,0.333333333,1
8875,339000.1667,0.166666667,0.666666667
8876,563181.5,1,0.5
8877,355708,0.333333333,0.333333333
8878,145257,0.166666667,0.166666667
8879,332686.3333,0.333333333,0.333333333
8880,278602.4,0,0.4
8881,667573,0,0
8882,436876.5,0.25,0
8883,222661.6,0.4,0.2
8884,209937,0.5,0
8885,226158.5,0,0.5
8886,689012,0,0
8887,503133,0,0
8888,638356.6667,0.333333333,0.333333333
8889,285076.5,0,0.25
8890,208314.4,0.2,0.2
8891,196890.5,0,0
8892,222006.6667,0,0.333333333
8893,203742.5,0,0.5
8894,161699.2,0,0.2
8895,177413,0,1
8896,316027.4,0,0.6
8897,336062.4,0.4,0.2
8898,219487.6667,0.333333333,0.333333333
8899,351521.3333,0,0.666666667
8900,446256.25,0.25,0.25
8901,140297,0,0
8902,228336.6,0,0.4
8903,122380,0,1
8904,411672.25,0.25,0.25
8905,517805,0,1
8906,257882.4,0,0.6
8907,263527.4,0.2,0.2
8908,224745.5,0.5,0.5
8909,284406.4,0.4,0.4
8910,236432.4,0.4,0.2
8911,199970.25,0,0.75
8912,364570.6667,0.333333333,0.666666667
8913,225002,0.25,0.5
8914,212014.75,0.25,0.5
8915,159098.5,0,0
8916,152896,0.4,1
8917,454174,0,0
8918,603536,0,0
8919,289917,0.25,0.25
8920,482920,0,0
8921,170374.5,0.25,0
8922,385898.5,0.25,0.5
8923,584819,0.333333333,0
8924,324372.3333,0,1
8925,388060,0.285714286,0.571428571
8926,176783,0,0
8927,267498.3333,0,0.666666667
8928,277455,1,0
8929,198252.5,0,0.25
8930,204233.6,0.2,0.2
8931,292211,0,0
8932,263009.5,0.25,0.25
8933,216016,0.2,0.6
8934,419912.5,0,0.5
8935,318533,0,0
8936,406788,0,0.5
8937,913352,0.25,0.5
8938,238715.5,0.5,0.5
8939,1172552,0.5,0.5
8940,134770.6667,0,0.333333333
8941,350058.3333,0,0.666666667
8942,809069,0.333333333,0.333333333
8943,260743.75,0,0.75
8944,370440.75,0.25,0.75
8945,194776.5,0,0.5
8946,185764.5,0,0
8947,232962.3333,0,0.666666667
8948,337490,0.5,1
8949,95249.33333,0,0.666666667
8950,692772,0.333333333,0.666666667
8951,107530,0,0
8952,364160.5,0.25,0.75
8953,356733,0.333333333,0.666666667
8954,375527.5,0,0
8955,402763.5,0,0.5
8956,938771,1,0
8957,181137.6667,0,0.333333333
8958,207644.5,0.25,0.25
8959,287467,0.25,0.5
8960,183064.6667,0.333333333,0.333333333
8961,85998,0,0
8962,195026.5,0.25,0.25
8963,213814.75,0.25,0.25
8964,619765,1,0
8965,305118,0.5,0.5
8966,200408,0,1
8967,193178.8,0.2,0.4
8968,186522.6,0.2,0.4
8969,209563,0.25,0.5
8970,214129.3333,0.333333333,0.333333333
8971,93962.5,0,0
8972,304790,0,0.333333333
8973,381350.5,0.25,0
8974,310591,0.5,0.5
8975,361814.4,0.2,0.8
8976,334399.25,0.25,0.75
8977,125249.6,0,0.4
8978,717622.6667,0.333333333,0.333333333
8979,195458.5,0.25,0.25
8980,230784,0.5,0.5
8981,377017.6667,0.333333333,0.666666667
8982,178446.6,0.2,0.8
8983,220129.25,0,0.75
8984,160252.8,0,0.4
8985,274654,0.4,1
8986,115862.6,0.2,0.2
8987,172316.8,0.2,0.2
8988,236380.5714,0.142857143,0.857142857
8989,211402.1667,0,0.5
8990,197750.5,0.5,0.5
8991,596954,0.5,1
8992,560134.3333,0.333333333,1
8993,398526,0.25,0.75
8994,564022.6667,0.333333333,0.666666667
8995,226699.75,0.25,0.25
8996,337666.3333,0.333333333,0.666666667
8997,295391.6667,0.666666667,0.333333333
8998,371710,0,1
8999,197731.25,0.25,0.5
9000,383770,0.5,0.5
9001,275571,0.5,0.25
9002,372398.3333,0.333333333,1.333333333
9003,288181.5714,0.285714286,0.285714286
9004,494813.5,0.5,0.5
9005,196943,0,0.666666667
9006,221633,0.5,0.5
9007,412106.25,0.25,0.5
9008,208491.5714,0.142857143,0.714285714
9009,291321.6,0.2,0.2
9010,585890,0.333333333,0.333333333
9011,328216.25,0.25,1
9012,292225,0.25,0
9013,142454.75,0.25,0.5
9014,193044.5,0.25,0.25
9015,455612.5,0.5,0.25
9016,299280.2,0.2,0.6
9017,174454.6667,0.333333333,0.333333333
9018,201910.75,0,0
9019,132054.5,0,0.75
9020,494626.75,0.25,0.5
9021,439272.75,0.5,0
9022,352247.5,0.5,0
9023,597255.6667,0.666666667,0
9024,366681.4,0.2,0.8
9025,163266,0.333333333,0.333333333
9026,553820,1,1
9027,350033.3333,0,0.333333333
9028,357649.5,0.25,0.5
9029,177779.6667,0.333333333,0.333333333
9030,712300.25,0.5,0
9031,221873,0.4,0.2
9032,228493.6667,0,1.333333333
9033,271049,0,0.5
9034,481876.5,0,0
9035,465100.5,0.25,0.75
9036,149444.8333,0.166666667,0.25
9037,154236.4,0.2,0.5
9038,326207.8,0.2,0.4
9039,179682.75,0.25,0.5
9040,272482,0.166666667,0.5
9041,175341.5,0.166666667,0.333333333
9042,275393.4,0.2,0.2
9043,144635,0.2,0.2
9044,328056.5,0,0.5
9045,513920.5,0,0.5
9046,195215.5,0,0.5
9047,315576,0.25,0.5
9048,266358.25,0.25,0.25
9049,176343,0,0.25
9050,364496,0,1
9051,184051,0,0
9052,237682.5,0.25,0.25
9053,414131.3333,0.333333333,0
9054,236716,0,0.5
9055,1015844.667,0.666666667,0.666666667
9056,162287.25,0.25,0.25
9057,424705.5,0.25,0.5
9058,524963.75,0.25,0.25
9059,328020.25,0.25,0.5
9060,359728.3333,0.333333333,0.333333333
9061,172591.8,0.2,0.2
9062,300584,0,0.5
9063,398742,0.25,0.5
9064,356743.6667,0.333333333,0.666666667
9065,337459.4,0.2,0.2
9066,235468.3333,0,0.333333333
9067,219430.25,0.25,0.25
9068,667026.3333,0.333333333,0.666666667
9069,224980.25,0,0.25
9070,157387.5,0,0.5
9071,278458.25,0,0.25
9072,177488.5,0.25,0.25
9073,226961,0.5,0.5
9074,426992,0.5,0.75
9075,253198.25,0.25,0.5
9076,212232.5,0,0.25
9077,202455,0,0
9078,208950.5,0,0
9079,315574.4286,0.428571429,0.428571429
9080,386528,0,1
9081,273681,0.25,0.25
9082,348725,0,1
9083,508143.3333,0.333333333,0.333333333
9084,134699.2,0,0.6
9085,132030.75,0,0.25
9086,279955.75,0,0.75
9087,268874.8,0.2,0.8
9088,218565.8,0.2,0.2
9089,165753.1667,0.166666667,0.333333333
9090,234854,0,0
9091,142444,0.5,1
9092,745636,0.5,0.25
9093,223765,0,0.333333333
9094,210174,0,0.5
9095,156445.5,0.5,0.5
9096,149155,0,1
9097,171318,0,0.5
9098,148909.3333,0,0.333333333
9099,229901.6,0.4,0
9100,235970,0.25,0.5
9101,527125,0.5,0.5
9102,321569.3333,0,0.666666667
9103,544521.5,0.25,0.75
9104,170922.5,0,0.5
9105,130648.6667,0.166666667,0.166666667
9106,212614.25,0,0.5
9107,213213.5,0,0.5
9108,544087,0,1
9109,386704.5,0.25,0.25
9110,350921.6667,0.666666667,0.333333333
9111,216940.6,0.2,0.6
9112,278623.75,0.25,0.5
9113,280584.3333,0.333333333,0.333333333
9114,521665.5,0.5,0
9115,205840,0,0.5
9116,161867,0,0.6
9117,421285,0,0.75
9118,188878,0,0.333333333
9119,511952.25,0.5,0.5
9120,276705.5,0.25,0.75
9121,391366.75,0.5,0
9122,411708.875,0.5,0.5
9123,220837,0,0.5
9124,151302.125,0.125,0.25
9125,262146.4167,0.166666667,0.416666667
9126,174834.2,0.2,0.6
9127,203668.6,0,0.4
9128,194418,0,1
9129,243706.5,0.25,0
9130,184791.25,0.25,0.5
9131,321668.5,0.5,0
9132,177654.5,0,0.5
9133,287201.4,0,0.8
9134,402214,0,1
9135,151172,0.666666667,0.333333333
9136,371155.25,0.5,0
9137,232954,0.25,0.25
9138,286957.6667,0.333333333,0.166666667
9139,885152.5,0.5,0.5
9140,267798.3333,0.666666667,0.333333333
9141,249974,0.25,0.25
9142,404781.75,0.25,0.25
9143,271542,0,0.75
9144,302000,0.5,0.5
9145,230315.2,0.2,0.4
9146,246169.75,0.25,0.25
9147,246733,0.25,0.25
9148,335019.75,0.25,0.25
9149,286938.3333,0.333333333,0.666666667
9150,151670.8571,0.142857143,0.428571429
9151,344000,0,1
9152,187467.2,0.2,0.2
9153,235994,0.333333333,0.666666667
9154,449279.5,0,0.25
9155,479651,0.5,0.5
9156,379810,0.25,0.25
9157,254477,0.5,0
9158,212831.6,0.2,0.4
9159,211010,0.2,0.4
9160,184881,0,0.5
9161,367671,0.5,0.5
9162,368801,0,0
9163,284202.6,0,0.2
9164,510309,0.5,1.5
9165,141725.2,0,0.2
9166,171753.25,0,0.5
9167,186682.2,0.2,0.2
9168,303085.5,0.25,0.25
9169,704775.5,0.5,0.5
9170,504158.3333,0.333333333,0.666666667
9171,92246.5,0,0.5
9172,268927.6,0.2,0.4
9173,474894,0.5,0.5
9174,210611.3333,0.166666667,0.833333333
9175,265907,0.333333333,0.333333333
9176,289447.5,0.25,0.5
9177,277991.5,0.5,0.5
9178,441473.75,0.25,0.5
9179,323849.75,0.25,1
9180,627101,0,0
9181,865556,0.5,0.5
9182,308998.25,0.25,0
9183,295529,0.333333333,0.333333333
9184,195877.4,0,0.2
9185,328079,0.25,0.25
9186,306155.5,0.166666667,0.166666667
9187,212486.25,0.25,0.25
9188,295828,0,0.5
9189,232924,0,0.2
9190,199709,0,0
9191,268415.5,0,0.5
9192,283440,0,0.5
9193,354388,0,0.5
9194,296030.5,0,1
9195,132036.6667,0,0.333333333
9196,265719,0,0.5
9197,544507,0,0
9198,176164,0,0.5
9199,294095,0,0
9200,173449.6667,0,0.333333333
9201,545659,0.333333333,0
9202,522253,0,0
9203,308385,0,0
9204,328391,0.5,0.5
9205,148075.1429,0.142857143,0.285714286
9206,224449,0.333333333,0.5
9207,207831.2,0,0.2
9208,391091.5,0,0
9209,194521,0,1
9210,892066,0,0
9211,332300,0.5,0.5
9212,219333.3333,0,0.333333333
9213,372934.5,0,0
9214,406425.3333,0.333333333,0
9215,236049,0,0.75
9216,426634.6667,0.333333333,0
9217,431882,0,0.5
9218,529077,0.5,0.5
9219,296083.3333,0.333333333,0.5
9220,451398.6667,0.333333333,0.333333333
9221,184771.5,0.25,0.25
9222,138008,0.142857143,0.285714286
9223,238471.3333,0.333333333,0.333333333
9224,523797,0.25,0.25
9225,148475.3333,0,1
9226,216457.3333,0,0.666666667
9227,554816.5,0,1
9228,1068937,0.666666667,0.333333333
9229,166730.5,0,0
9230,241187.25,0.25,0.5
9231,218697.5,0.5,0.5
9232,172960,0.5,0
9233,293928.5,0.25,0.5
9234,165708,0,0
9235,144450.5,0,0.5
9236,203855,0.5,0
9237,149470.3333,0.166666667,0
9238,279937.25,0.25,0.25
9239,580504.5,0.5,0.5
9240,473649.5,0.5,0.5
9241,449136.5,0.25,0.25
9242,1418678.5,1,0
9243,564716,0.5,0.25
9244,620239.8333,0.333333333,0.166666667
9245,322178.25,0.25,1
9246,154841,0,1
9247,193529.5,0,0.5
9248,178369,0.2,0.4
9249,294638.5,0.25,0.75
9250,354593.6667,0.333333333,0.333333333
9251,234862.3333,0,0.333333333
9252,510922.5,0.5,0
9253,877210,1,0
9254,208756.4,0.2,0.2
9255,642927.75,0.5,1
9256,147383,0,0.666666667
9257,328756.5,0.25,0.5
9258,383515.5,0,1
9259,521367.5,0,0
9260,210115.5,0,1
9261,194272.6667,0.333333333,1
9262,433130,0.5,0.5
9263,329528.75,0.25,0.75
9264,473629,0,0
9265,669083,0.5,0.5
9266,161058.5,0,0
9267,486079,0.5,0.5
9268,375095.5,0,0
9269,336371.6667,0.333333333,0.333333333
9270,140815.5,0,1
9271,282582,0.2,0.4
9272,210135,0,0
9273,311774,0.333333333,1
9274,199204.5,0,0
9275,848469.5,0.5,0
9276,286314.5,0,0
9277,994734.3333,0.333333333,0.666666667
9278,448744,0.333333333,0.666666667
9279,283972.8,0.2,0.4
9280,206818,0,0
9281,233568,0,0.5
9282,780854.5,0,0.75
9283,182741,0,0
9284,389450.25,0.25,0.75
9285,158178.25,0,0.25
9286,289607,0.25,0.25
9287,271460.3333,0.666666667,0
9288,722614.5,0.5,0
9289,505444.75,0.5,0.25
9290,467153,0,1
9291,337998.5,0.5,0.25
9292,244913,0,1
9293,298463,0.333333333,0.666666667
9294,289309.6667,0.333333333,0.333333333
9295,558567,1,1
9296,467776.5,0.5,0.75
9297,581643.8,0.4,0.2
9298,237760.5,0.5,0.5
9299,1400873.5,0.5,1
9300,299823.6667,0.333333333,0.666666667
9301,334287.5,0.25,0.5
9302,284138.5,0.25,0
9303,279559.6667,0.333333333,0.333333333
9304,187314,0,1
9305,274103,0.285714286,0.285714286
9306,336495,0.25,0.25
9307,560305.5,1,0.5
9308,190178,0,0
9309,294225,0,0
9310,217171,0.333333333,0.333333333
9311,288219.5,0,0.5
9312,209333,0,0.6
9313,157233.6667,0,1
9314,332013.3333,0,0.666666667
9315,162525.3333,0,0
9316,340319.4,0.4,0.4
9317,397871.2,0.4,0.8
9318,157249,0,0.25
9319,272178.6,0.2,0
9320,354245,0.166666667,0.333333333
9321,227289,0,0.333333333
9322,314160.5,0.5,0
9323,204192,0,0
9324,391278,0.5,0.5
9325,158165,0,0.25
9326,255617,0,0
9327,264774.5,0.25,0.25
9328,354755.6667,0.666666667,0.666666667
9329,398031.6667,0.333333333,0.666666667
9330,178964,0,0.4
9331,409676.4,0.2,0.4
9332,286251.6667,0,0.333333333
9333,274594.5,0,0.5
9334,379132,0,1
9335,209520,0,0.25
9336,481935,1,1
9337,286185,0,0.5
9338,430528,0,0
