id,income,car,scooter
9062,598581.5,0.5,0
9063,254644.75,0.5,0.75
9064,165296,0.17,0.166666667
9065,95117.33333,0.33,0.333333333
9066,256231.5,0.25,0.5
9067,286730.5,0,1
9068,222223.75,0,0.5
9069,213675.5,0,0.5
9070,280770.5,0,0.5
9071,74320.66667,0,0.333333333
9072,135815.75,0,0.25
9073,403246,0.67,0.666666667
9074,569940,0.33,0.333333333
9075,186286,0,0.5
9076,578234,0,0
9077,132942,0,0
9078,84362,0,0.5
9079,623156,0,1
9080,280925,0,0
9081,139206,0,0
9082,135791.5,0,0.5
9083,252047,0,1
9084,124875.8,0,0.4
9085,182740,0,1
9086,157391.5,0,0.5
9087,859274,0,2
9088,230460,0,0
9089,196022,0,0.5
9090,242353.5,0,0.5
9091,181521,0,0
9092,132887,0,0
9093,124120,0,0
9094,124545,0,0
9095,111812.5,0,0
9096,173992.5,0,0.5
9097,133284,0,0.333333333
9098,268372,0,0
9099,265415,0,0.6
9100,365348.5,0,0.5
9101,332075.5,0,0
9102,230227.75,0,0.25
9103,291680,0,0.75
9104,165236.5,0,0.25
9105,263219,0,1
9106,336935.5,0.5,0.5
9107,320924,0.25,0.25
9108,337629,0,0
9109,232818.75,0.25,0.5
9110,183963.3333,0.33,0.333333333
9111,259608.6667,0,0.333333333
9112,148359.6,0,0.2
9113,427251,0,0
9114,466767,0,0.5
9115,108392.3333,0,0.333333333
9116,202170,0.33,0.333333333
9117,309207.3333,0,0.333333333
9118,156142.5,0.25,0.25
9119,181256.5,0.25,0.5
9120,284731,0,0
9121,284332,0,0.333333333
9122,178229.5,0,0.25
9123,198626.3333,0.33,0
9124,1017274,1,1
9125,436088.5,0.5,0
9126,189509,1,1
9127,157822,0,0
9128,144269,0.25,0.25
9129,62752.2,0,0.2
9130,202003.6667,0,0
9131,222895.5,0,0
9132,304709,0.33,0.666666667
9133,791294.6667,0.33,0.666666667
9134,282863.2,0,0.2
9135,575365.5,0.5,0.5
9136,291657,0,0.5
9137,229051,0,0
9138,134890,0,0
9139,341332.8,0,0.2
9140,232061.6667,0.33,0.666666667
9141,238411.6667,0,0.333333333
9142,425139.6667,0.33,0
9143,565747,0.5,0
9144,601788.5,0.5,0.5
9145,346209,0.25,0.25
9146,127344,0,0
9147,292253,0,0
9148,422752.25,0,0.75
9149,298765.6667,0.33,0.666666667
9150,180136,0.5,0
9151,264664,0,0
9152,186637.3333,0,0
9153,226184,0,0
9154,231976.5,0.25,0.25
9155,198764,0.25,0.5
9156,178499.75,0,0.75
9157,183932.3333,0,0.666666667
9158,303242.5,0.5,1
9159,420740,0,1
9160,130650.25,0.25,0.25
9161,356759,0.33,0
9162,224232.5,0.25,0.25
9163,294259.5,0.5,0
9164,183489.5,0,0
9165,420064,0.5,0.5
9166,169224.3333,0.33,0.666666667
9167,284070.5,0,0.5
9168,279267.8,0,0.2
9169,369471,0.5,0.5
9170,202272.75,0,0
9171,192347,0,0
9172,241992.3333,0,0.333333333
9173,263497.3333,0,0
9174,676053,0,0
9175,588287,0,0.333333333
9176,231103,0,0
9177,246852,0,0
9178,664545.3333,0.33,0.333333333
9179,299301.25,0.5,0.5
9180,193630,0,0
9181,199844.4,0,0
9182,276093,0.5,0
9183,259251,0,0.5
9184,183495.6,0.2,0.2
9185,188979.3333,0.33,0.333333333
9186,121681.25,0,0.5
9187,258657.5,0.17,0.166666667
9188,348515.6667,0.33,0.333333333
9189,279543,0.25,0.25
9190,220283.3333,0.33,0.333333333
9191,261782.8333,0.17,0.5
9192,204670,0,0
9193,101666,0,0
9194,145580.8333,0.17,0.333333333
9195,308516,0.33,0.666666667
9196,297487,0.25,0.75
9197,400821.75,0.25,0.25
9198,133635.2,0,0.4
9199,109674.25,0,0.25
9200,158338,0.25,0.25
9201,394119,0,0.5
9202,340241.8,0,0.6
9203,295597,0.5,0
9204,638440.5,0.5,0.5
9205,491623.5,0.5,0
9206,284112.3333,0.33,0
9207,787257.3333,0.33,1
9208,133594.8,0.2,0.4
9209,263441.6,0,0.8
9210,517962,0.25,0
9211,433171.5,0.25,0.5
9212,217108.5,0,0
9213,194117,0.2,0.2
9214,197872.3333,0,0.666666667
9215,429244.6667,0,0.333333333
9216,344798.2,0.2,0.2
9217,231432.6667,0.33,0.666666667
9218,226201.25,0,0
9219,319469,0.33,1
9220,203798.8,0.2,0.2
9221,385808,0,0.5
9222,228585,0,0.5
9223,408544,0,0.5
9224,419306,0,1
9225,150005,0,0
9226,156639.5,0,0.5
9227,579011,0,0
9228,143919.75,0,0.25
9229,260433,0,0
9230,412906,0,1
9231,314611.8,0,0.2
9232,398435.4,0.2,0.2
9233,447168.25,0.25,0.25
9234,496816.5,0.5,0.5
9235,572508.75,0.25,0.25
9236,538270,0,0
9237,733964.5,0.5,0.5
9238,454569,0,0.666666667
9239,365478.3333,0.33,0.666666667
9240,296142.25,0.25,0.5
9241,668644.5,0,0
9242,564045.5,0.5,0
9243,294669.4,0.2,0
9244,740146.6667,0.33,0
9245,194630.5,0.33,0.333333333
9246,394229.1667,0,0.166666667
9247,310364.25,0.25,0
9248,169351.4,0.2,0.4
9249,233606.75,0.25,0.5
9250,159564,0.33,0
9251,265209.25,0.25,0
9252,639011,0,0.5
9253,175173.8,0.2,0.4
9254,448221,0,0
9255,263392,0,0
9256,239419.2,0.4,0
9257,693055,0,1
9258,244001.5,0,0.75
9259,315598,0.5,0.25
9260,369721,0,1
9261,765991,0.5,0
9262,71364.4,0.2,0.4
9263,523919,0,0.5
9264,421006.3333,0.33,0
9265,301801.3333,0.67,0.333333333
9266,244009.6667,0.33,0.333333333
9267,428027,0.33,0.333333333
9268,476899.5,0,0
9269,261615.25,0.25,0.25
9270,292663.2,0.4,0
9271,360785.25,0,0
9272,167178.5,0,0.5
9273,569965,0,0
9274,256919,0,0
9275,252029.25,0.25,0.5
9276,281083,0,0
9277,295497.3333,0.33,0.333333333
9278,186369,0,0
9279,230777,0,1
9280,317039.3333,0.33,0.666666667
9281,193290,0,0
9282,281208.5,0,1
9283,261504.6667,0,0.333333333
9284,332468,0,0
9285,304059.5,0.25,0.25
9286,391269.25,0.25,0.25
9287,186167.5,0.25,0.25
9288,378155,0.33,0
9289,214055.25,0.25,0.25
9290,313641,0.33,0.333333333
9291,245192.3333,0,0.666666667
9292,419816,0.2,0.8
9293,386098.6667,0,0.333333333
9294,415161.6667,0,0.333333333
9295,147385.4,0.2,0.2
9296,299717,0,0
9297,621795,0,1
9298,222548,0,0.5
9299,165047.25,0,0.25
9300,267913,0,0.5
9301,132738,0,0
9302,403730.75,0.25,0.5
9303,182759,0,0
9304,143813,0,0
9305,171742.5,0,0.5
9306,223027.8,0.2,0.4
9307,248206.5,0,0
9308,388217.6667,0.33,0.666666667
9309,248300.2,0.2,0
9310,286379,0,0
9311,110324.25,0,0.25
9312,197435,0,0.5
9313,425423.25,0.25,0.5
9314,70383.66667,0,0.111111111
9315,168645.5,0,0.25
9316,184865.4,0,0.2
9317,201876,0,0
9318,301441.25,0.25,0.25
9319,67478,0,0.5
9320,343460,0,0.333333333
9321,409600.75,0.25,0.5
9322,214786.75,0.25,0
9323,210811.6667,0.33,0
9324,295030.5,0,0
9325,250178,0.33,0.333333333
9326,92655.4,0,0.2
9327,287009.5,0,0.75
9328,174399,0,0.75
9329,197841,0,0.75
9330,164691.25,0.25,0.5
9331,302964.6667,0.33,0.333333333
9332,229691.75,0.25,0.25
9333,356001.4,0.2,0.4
9334,298467.5,0,0.5
9335,383374,0,0
9336,266201,0,0.5
9337,190035,0,0
9338,365963,0,1
9339,219936.4,0.2,0.2
9340,526969,0,0
9341,345588.5,0.25,1
9342,346339.3333,0.33,0.666666667
9343,219440.25,0,0.25
9344,175096.6667,0,0.333333333
9345,249356.75,0.25,0.5
9346,297657.3333,0.33,0.333333333
9347,217302,0,0
9348,178722.5,0.17,0.333333333
9349,300585.2857,0.29,0.285714286
9350,265081.8,0,0.4
9351,502830,0,0
9352,110082.8571,0,0
9353,200152,0,0
9354,264708.2,0.2,0.2
9355,202352,0,0
9356,320296.2,0.2,0.4
9357,239224,0,0
9358,265091.25,0,0.5
9359,229631.6667,0,0.333333333
9360,178489.4,0.2,0.4
9361,85574.66667,0,0.166666667
9362,177496.6667,0,0
9363,197551,0,0
9364,199422.5,0,0
9365,565284,1,0
9366,180506,0,0
9367,327035,0.4,0.2
9368,285899,0.2,0.4
9369,370555.5,0.5,0.25
9370,292069,0.5,1
9371,276351,0,0
9372,166286.2,0.2,0
9373,258732.5,0.25,0
9374,308218.5,0,0
9375,373063,1,1
9376,283476.4,0,0
9377,341556,0.33,0.333333333
9378,132616.5,0,0.25
9379,200929.5,0,0.5
9380,156494,0,1
9381,151642.5,0,0
9382,258291.5,0,0.5
9383,151202.25,0,0.25
9384,71004,0,0
9385,200324,0,0.666666667
9386,273215.25,0.25,0.25
9387,181378,0,0
9388,274271,0.5,0.5
9389,182766.6667,0,0.333333333
9390,200904,0.25,0.25
9391,172003.25,0,0.25
9392,246806.6667,0,0.333333333
9393,168101.25,0,0.25
9394,88009.66667,0.33,0.333333333
9395,217039,0,1
9396,171610,0,0
9397,759400,0,1
9398,150502.5,0,0
9399,154613.5,0,0
9400,179533.8571,0.29,0.428571429
9401,132001.6667,0,0.333333333
9402,241516,0,0
9403,148949,0.33,0
9404,309677.5,0.25,0.5
9405,223517.25,0.25,0.5
9406,193554,0,0
9407,274691,0,0
9408,311508.7143,0.14,0.571428571
9409,211949.5,0.5,0.5
9410,249317.3333,0.5,0.5
9411,259167.1667,0.17,1
9412,309941,0,0.8
9413,297667,0,0
9414,208656.4,0.2,0.6
9415,289437,0.33,1
9416,290955.7,0.3,0.5
9417,304541.1667,0.17,1
9418,218849,0,1
9419,226567,0.33,0
9420,287274,0,1.25
9421,369463.5,0.5,0.75
9422,257879,0,0.5
9423,268487.75,0.25,0.5
9424,483778,0.33,0.333333333
9425,821972,0,1
9426,192039.6,0.4,0.2
9427,159220,0,1
9428,1904278,0.5,1
9429,388857.8,0.2,0.6
9430,182813.75,0,1
9431,161395.2,0,0.4
9432,132616.2,0.2,0.2
9433,202065,0,0.666666667
9434,325391,0,0.428571429
9435,196113.3333,0.33,0.5
9436,293712.6,0.4,1
9437,227115.2857,0.57,0.285714286
9438,410040,0,0.5
9439,271799.8889,0.11,0.555555556
9440,169330.5,0,0.5
9441,216158.6667,0.33,0.666666667
9442,269688,0.4,0.4
9443,215538,0,1
9444,318701,0,0.5
9445,243967,0,0
9446,160832.3333,0.17,0.666666667
9447,199957.5,0.5,0.5
9448,178247.6667,0,0.333333333
9449,376420,0.5,0.75
9450,274619,0.5,0.5
9451,200857,0,1
9452,294815.25,0,0
9453,308918.8,0.4,0.8
9454,392900,0,1
9455,233949.5,0.25,0.25
9456,81322.66667,0,0.333333333
9457,197338.25,0.5,0.5
9458,157838.6667,0.25,0.416666667
9459,143150,0,0.333333333
9460,92588.5,0,0.5
9461,314423,0.67,0.333333333
9462,157506,0,1
9463,175653.2,0.2,0.8
9464,151305.25,0.25,0.375
9465,259060,0.25,0.75
9466,171794.5,0.5,0.5
9467,250469,0,1
9468,564428,0.33,1
9469,248615.6667,0.17,0.666666667
9470,220280.3333,0.67,1
9471,260839,0,0.5
9472,406175,0,1
9473,88975.25,0.25,0.5
9474,436076,1,1
9475,268958.3333,0.33,0.666666667
9476,235290.4,0.4,0.2
9477,217453.5,0.17,0.666666667
9478,222026.5,0.25,0.5
9479,342530.3333,0.67,0.333333333
9480,202508.5,0.25,0.5
9481,257810.25,0,0.75
9482,415209.625,0.38,0.5
9483,242791.6,0,0.8
9484,266052.3333,0.33,0.666666667
9485,768960.25,0.25,0.5
9486,481616,0.25,0.5
9487,198749.5,0.25,0.75
9488,408477.5,0,0
9489,67813.5,0,0.5
9490,814398.6667,0.33,0.666666667
9491,806282.6667,0.33,0.666666667
9492,686654,0,1
9493,294106,0.2,0
9494,195602.6667,0.33,1
9495,228391.25,0.25,0.5
9496,439903.5,0.25,0.5
9497,588479.5,0.5,1
9498,519735.5,0.5,0
9499,332721,0.25,0.25
9500,193029.7143,0.29,0.285714286
9501,179038.625,0,0.125
9502,120747,0,0.666666667
9503,717772,0.5,1
9504,401130,0.5,1
9505,349261.25,0.5,0.25
9506,623619.5,0.5,0.5
9507,410895.6667,0.33,0.333333333
9508,272734.75,0.25,0.25
9509,192798,0,0
9510,493579,0.33,0.333333333
9511,966560,0.5,0.5
9512,465178.6,0.2,0.8
9513,475755.6,0.4,0
9514,63109,0,0
9515,156936.3333,0,0.666666667
9516,545126.25,0.5,0
9517,146174,0,0.25
9518,397764.4,0,0.4
9519,150872.8,0.2,0.6
9520,332938.6667,0.33,0.333333333
9521,219537,0,1
9522,276983.75,0.25,0.25
9523,1860200.5,0.5,0
9524,597731,0.33,1
9525,172900.5,0,0.5
9526,197535,0.14,0.571428571
9527,392382,0,1
9528,863247.5,0.5,1
9529,872197.3333,0.33,0.333333333
9530,486982.3333,0.33,1.333333333
9531,323357,0.33,0.666666667
9532,342072.5,0.33,0.5
9533,209386.3333,0.33,0.666666667
9534,348180.1429,0.43,0.571428571
9535,1108805.5,0.5,0.5
9536,715906.3333,0.67,0.666666667
9537,519236,0.33,0.666666667
9538,215347.5,0.5,0
9539,781521.5,0.5,0
9540,118210.4286,0.29,0.428571429
9541,966715,0.33,0
9542,506180.75,0.5,0.25
9543,487863,1,0
9544,865842,0.33,0.666666667
9545,377234,0,0
9546,117706.5,0.25,1
9547,478300,0.33,0.333333333
9548,423404.6667,0.33,0.666666667
9549,646032,0,1
9550,291124.6,0.2,0.4
9551,931295.8,0.4,0.2
9552,161108,0,1
9553,272504.5,0,0.5
9554,219122,0.25,0.25
9555,228693,0.33,0.333333333
9556,1250785.25,0.25,0.25
9557,300356,0.25,0.5
9558,229971.5,0.25,0.5
9559,952965,0.5,1
9560,378376,0,1
9561,309825.75,0.5,0.5
9562,263660.25,0.5,0.5
9563,282366.3333,0,0.666666667
9564,222240,0,0
9565,452495.5,1.5,0
9566,248288.6667,0,0.333333333
9567,257394.6,0.4,0.6
9568,458580,0.25,0
9569,903159,0,1
9570,108259.6,0.2,0.4
9571,1645868,1,1
9572,449420.5,0.5,1
9573,161921.5,0,1
9574,485616.6,0.2,0.2
9575,172083,0.25,0.25
9576,426409.5,0.5,0.5
9577,168426.5,0.25,0.75
9578,932718,0.33,0.666666667
9579,195442.2,0.2,0.2
9580,511859.25,0.5,0.5
9581,241890.25,0,0.5
9582,174031,0,1
9583,386113.3333,0.17,0.333333333
9584,305231.3333,0.33,0.333333333
9585,282124,0.4,0.4
9586,699546.5,0.75,0.25
9587,347919.5,0.5,1
9588,275830.2,0.4,1
9589,166630.1111,0.22,0.333333333
9590,250030,0.25,0.5
9591,187173.4286,0.14,0.285714286
9592,424149.2,0.6,0.4
9593,285344.5,0.5,0.5
9594,164370.5,0,0
9595,760766.5,0.25,0
9596,146887.5,0,0
9597,163812.5,0,0
9598,394927.6667,0.5,0.166666667
9599,248336.6,0.2,0.4
9600,595272.5,0,1
9601,247754,0,1
9602,289508.3333,0.33,1.333333333
9603,399425.8,0,0.2
9604,190926,0,0.666666667
9605,820324,0,1
9606,234087,0,0
9607,181923.2,0.2,0.6
9608,128118,0,0.25
9609,308009,0.67,0.333333333
9610,446908,0.33,0.666666667
9611,237820.7143,0.14,0.428571429
9612,531281,0,1
9613,336671,0,0.5
9614,771982,1,2
9615,143554,0,0.666666667
9616,236882,0,1
9617,171561,0,0.5
9618,144109,0.17,0.833333333
9619,227642,0.2,0.6
9620,278322,0.25,0.5
9621,253997.25,0.25,0.25
9622,258010.5,0.25,0.5
9623,807658,0,1
9624,714875,1,0
9625,342798.3333,0.33,0.666666667
9626,491123,0.33,0.666666667
9627,375262,1,0
9628,1413219.5,1,0.5
9629,798441.3333,0.33,0.666666667
9630,205896.1667,0.33,0.5
9631,265045,0,0
9632,790620.3333,0.33,0.666666667
9633,319267.75,0.25,0.5
9634,289224.5,0.33,0.5
9635,227268,0,0.5
9636,1130399,0,1
9637,228080.5,0,0
9638,178693.2,0.2,0.4
9639,422791.5,0.5,0
9640,286446,0,1
9641,433369,0,0
9642,300118.5,0.5,0.5
9643,175606,0,0
9644,199537.1667,0.33,0.5
9645,252834,0,1
9646,283265.3333,0.33,0
9647,339464,0,1
9648,405519,0,0.666666667
9649,288750.4,0.4,0.6
9650,460782.6667,0.33,0
9651,573377.6667,0.33,0.666666667
9652,228670.25,0.25,0.5
9653,171636.125,0.25,0.375
9654,392667.5,0,0
9655,130743.5,0,0.5
9656,403626,0.33,1
9657,228151,0,0
9658,143528.5,0,0.333333333
9659,150386.3333,0,0.333333333
9660,267386,0.25,0.25
9661,525815,0.33,1.333333333
9662,539014,0,0.5
9663,354534,0,0.5
9664,154857.1667,0,0.5
9665,104244.3333,0,0.666666667
9666,264392.4,0.2,0.6
9667,709668.3333,0.67,0.666666667
9668,340559.3333,0,0.666666667
9669,144178.3333,0,0.333333333
9670,671708,0.5,1
9671,664998,0,1
9672,257637.1667,0,0.833333333
9673,600215.2,0,0.8
9674,232212,0,0
9675,740891,1,1
9676,329484,0,1
9677,355165,0,0.333333333
9678,246426.6,0.4,0.6
9679,957465.6667,0.33,1
9680,429534.3333,0.33,1
9681,207670.2857,0.14,0.428571429
9682,264725.3333,0.33,0.666666667
9683,567133,0.25,0.25
9684,389629,0.4,0.6
9685,214572,0,1
9686,144439,0,0
9687,228240.5,0,0.5
9688,259924.75,0,0.5
9689,551599.25,0.5,0.5
9690,607252,0.67,0.666666667
9691,323171,0.33,0.666666667
9692,228421.5,0,0.5
9693,392057,0,1
9694,164695,0.5,0
9695,391452,1,0
9696,347249,0.5,0.5
9697,494515,0,0.666666667
9698,437038.5,0.5,0.5
9699,384888.6667,0.33,0.333333333
9700,295062.5,0.25,0.75
9701,310194.5,0,1
9702,116106.3333,0,1
9703,381181,0,1
9704,257199,0.33,1
9705,227341.25,0.25,1
9706,345658.6667,0.33,0.333333333
9707,535610,0,0.4
9708,161123,0,0.75
9709,276821.5,0.5,1
9710,238897,0.33,0.333333333
9711,231759.25,0.25,0.25
9712,232335.25,0,0.5
9713,259204,0,0
9714,330542.6667,0,1
9715,681189,0,0
9716,164569,0,1
9717,295128,0.5,0.5
9718,165956.6667,0,0.333333333
9719,219576.3333,0.33,0.333333333
9720,210181,0,0.5
9721,283346,0.2,0.6
9722,152393.5,0,0.5
9723,264335.5,0.25,0.75
9724,223265,0,1
9725,145304.5,0,0
9726,278933,0.5,0.5
9727,236280,0.5,1
9728,225173.75,0.25,0.5
9729,258745.3333,0.33,0.333333333
9730,195377,0.5,1
9731,517505,0.5,0.5
9732,202064.25,0.25,0.25
9733,326378,0,1
9734,288354.5,0,1
9735,366978,0,0
9736,870248.5,0.5,0.5
9737,483827.75,0.5,1
9738,304877.25,0.25,0.5
9739,242132.25,0.5,0.25
9740,198148,0,0.4
9741,194903,0.4,0.6
9742,215951.1667,0.17,0.666666667
9743,195138.5,0.5,0.75
9744,264707.8,0,0.8
9745,300778,0.5,0.75
9746,316429,0.25,0.75
9747,233278.2,0.2,0.4
9748,308941,0.33,0.666666667
9749,278577.25,0.25,0.25
9750,1384275,0,0
9751,118228.2857,0.14,0.571428571
9752,171718.25,0,0.25
9753,212254.2,0.2,0.8
9754,294821,0.67,0.333333333
9755,215317,0.33,1
9756,186513.6,0.2,0.6
9757,329903,0,0
9758,214610.25,0.25,0.5
9759,132314,0.4,0.6
9760,308974.3333,0,0.333333333
9761,243856.5,0,0.5
9762,218390.8,0.2,0.6
9763,832559,1,1
9764,398116,0,1
9765,613643.25,0,0.75
9766,200311,0.33,0.166666667
9767,125563.5,0,0.5
9768,150979.6,0.2,0.4
9769,226209,0,1
9770,174143.5,0,0
9771,259684,0.29,0.428571429
9772,159995,0,0.5
9773,157571.75,0.25,0.375
9774,219130,0.4,0.4
9775,177982,0.33,0.666666667
9776,341324.75,0.25,0.75
9777,151603.5,0,1
9778,232129,0.33,0.666666667
9779,205225.5,0.25,0.25
9780,303782,0.5,0.5
9781,173678.2,0.2,0.4
9782,231133.2,0.2,0.4
9783,128772.5,0,0.75
9784,293773.75,0.5,0.25
9785,242277,0.5,0.5
9786,223048,0,0
9787,212820.5,0.5,0
9788,177482,0.25,0.5
9789,220933.75,0.25,0.75
9790,219428,0.25,0.25
9791,166646.25,0,0.5
9792,359135,0.5,1
9793,954277,0.5,1.5
9794,150229.875,0,0.125
9795,254840,0.25,1.25
9796,238468.5,0,1
9797,284279.8,0.2,0.4
9798,337135.5,0,1
9799,145033.5,0,0
9800,86636.4,0.2,0.6
9801,555160,1,0
9802,577140,0.5,0.5
9803,166433.2857,0.14,0.142857143
9804,180752.2,0.2,0.4
9805,166289,0,0.5
9806,211962,0,0.666666667
9807,149036.5,0,0
9808,152130.2,0,0.4
9809,227205.2,0.4,0.4
9810,492924,0.5,1
9811,175128,0.33,0.333333333
9812,242504,0.33,0.666666667
9813,152987.4286,0,0.571428571
9814,195336.25,0.25,0.75
9815,247235,0,1
9816,565132,1,1
9817,256675.3333,0.33,0.333333333
9818,377531,0,0.5
9819,180325.6667,0,0.666666667
9820,162925.5,0.33,0.5
9821,120930.1667,0.17,0.333333333
9822,254257.3333,0.33,0.666666667
9823,227213,0.25,0.75
9824,100138,0,0.5
9825,262001.5,0,0
9826,373295.8,0.4,0.4
9827,368607.5,0.25,0.5
9828,297185.75,0.25,0
9829,357914.5,0.25,0.25
9830,220256.8333,0.33,0.5
9831,252488,0.33,0.666666667
9832,338371,1,1
9833,77179.66667,0,0.5
9834,209803,0.33,0.666666667
9835,275454.6667,0.33,1
9836,160267.5,0,0.5
9837,499303.4,0.2,0.4
9838,364057.25,0.5,0.75
9839,301115.25,0.5,0.25
9840,382141,0.25,0.75
9841,631117,0.5,0.5
9842,336552,1,1
9843,288275.3333,0.33,0.833333333
9844,211994.1667,0.33,0.166666667
9845,199407.5,0.5,0.5
9846,184736.4,0,0.2
9847,319794.5,0.25,0.5
9848,225860,0,0
9849,323531.6667,0,0.666666667
9850,640630,0,0
9851,701888.3333,0.67,0.333333333
9852,253363.2,0.4,0.6
9853,521513.5,0.25,0.25
9854,261100.5,0.25,0.5
9855,270937.5,0.25,0.5
9856,431295.75,0.25,0.5
9857,139111.25,0.25,0.25
9858,333946.75,0.25,0.5
9859,334263.6667,0.33,0
9860,323068.5,0,0
9861,234891,0,1
9862,227621.3333,0,0.666666667
9863,410100.25,0.25,0
9864,198339.75,0.25,0.5
9865,201930.8,0.2,0.6
9866,432163.5,0.5,0.5
9867,154672,0.25,0.75
9868,327856.5,0.5,0.25
9869,310816,0,0
9870,311299.3333,0.33,0.5
9871,354859,0.33,0.333333333
9872,135333.5,0,0.5
9873,91516.66667,0,0.5
9874,217102,0,0
9875,184204.8,0.2,0
9876,970486.3333,0.33,0.333333333
9877,40872.25,0.25,0.25
9878,181231,0,1
9879,318216,0.33,0.333333333
9880,332528.75,0.5,0
9881,145356.5,0,0.5
9882,293467,0.33,0.333333333
9883,514031.6667,0.33,0.666666667
9884,326412,0,1
9885,188651.3333,0.33,1.333333333
9886,149793.4,0,0.4
9887,472389.25,0.25,0.5
9888,180424.25,0,0.75
9889,287702,1,1
9890,260987.5,0,0.5
9891,234435,0,1
9892,276665.3333,0.33,0
9893,351392,1,1
9894,253272.5,0.25,0.5
9895,153273,0.2,0.6
9896,473948,1,1
9897,693081,1,0.5
9898,285697,0,1
9899,324715.75,0.25,0.25
9900,237060,0.33,0.666666667
9901,177453,0,0.666666667
9902,562666,0.5,1
9903,286908.6667,0,0.333333333
9904,269918.5,0.5,0.5
9905,812699.5,0.5,0.5
9906,123182.6667,0,0.666666667
9907,181210.5,0,0.75
9908,452163.5,0.5,1
9909,171778.3333,0.33,0.666666667
9910,159183.75,0,0.25
9911,344176.6667,0.33,0.666666667
9912,231234.6667,0.33,0.333333333
9913,182459.5,0.17,0.166666667
9914,341704.5,0,1
9915,360418.5,0,1
9916,238616.5,0.25,0.5
9917,224833,0.33,1
9918,394760,0.5,0.75
9919,127327.5,0.25,0.5
9920,93382.6,0,0.4
9921,202549,0,1
9922,235285,0.25,0.5
9923,189196.6667,0,0.333333333
9924,152644,0.25,0.25
9925,311786.25,0,0.5
9926,268727.6667,0.33,0.333333333
9927,430520.5,0.5,0.5
9928,289956.25,0.5,0.5
9929,270653.25,0.25,0.5
9930,256914.3333,0,1
9931,640401,1,1
9932,406827,1,0
9933,499053.3333,0.33,0.666666667
9934,208240.5,0.5,0
9935,137641,0,1
9936,140197.25,0.25,0.75
9937,1063332.5,1,1
9938,268282.3333,0.67,0.666666667
9939,366578,1,0
9940,262367.5,0.25,0.25
9941,167398,0,0.4
9942,254790,0,0.666666667
9943,297349.75,0.5,0.5
9944,320983.6667,0.33,0.333333333
9945,672277.6667,0.67,0.333333333
9946,209746.75,0,0.75
9947,481269.3333,0.67,0.666666667
9948,454960,0.5,0.5
9949,431875,0.5,0.5
9950,388138.5,0,0.5
9951,223098.5,0.25,0.75
9952,336037,0,0.5
9953,120528.8,0.2,0.2
9954,197374.75,0,0.25
9955,231850.8,0.2,0.8
9956,198010.3333,0.33,0.333333333
9957,178177.6667,0,0.666666667
9958,116926,0,0
9959,168527.5,0,0.5
9960,100358,0,1
9961,196790.6667,0.33,0
9962,194307,0.25,0.5
9963,835584,1,0
9964,266114.8,0.2,0.8
9965,150114.5,0,0.5
9966,240810.5,0.25,1
9967,134571,0,0.5
9968,162267,0.4,0.8
9969,385333.3333,0.33,0.666666667
9970,180403.3333,0,0.666666667
9971,330971.5,0,1
9972,178056,0.2,0.6
9973,175023.6667,0.33,0.333333333
9974,482983.5,0.5,0.5
9975,55151,0,0.5
9976,166123,0,0.5
9977,196214.5,0,0.75
9978,865783.5,0.5,0
9979,210149.5,0,0.5
9980,220346.2,0.2,0.4
9981,203285,0,1
9982,218012,0,0.5
9983,161238,0,1
9984,233608,0,0.75
9985,216716,0,0.333333333
9986,301166,0.33,0.666666667
9987,198168.6667,0,0
9988,480470.5,0.5,1
9989,960966.25,0.75,0.25
9990,219242,0.33,0.333333333
9991,185210.25,0.25,1
9992,445109.6667,0.33,0.666666667
9993,415656.2,0.2,0.2
9994,195695.5,0,0.5
9995,553099.5,0.5,1
9996,420641,0,0
9997,156945.6,0,0.2
9998,326005,0,0
9999,155846.5714,0.14,0.428571429
10000,137505.6,0,0.4
10001,218424,0.25,0.25
10002,78101.33333,0,0.333333333
10003,229495.6667,0,0.333333333
10004,256940.75,0,1
10005,288996.25,0.25,0.5
